[2023-02-05 13:06:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 13:06:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 13:06:45] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.940e+05, trn/neg_log_likelihood  9.281e+04, trn/neg_log_prior  2.011e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 1.972e-01, val/nll 2.023e+00
[2023-02-05 16:13:44] [Cycle  21/ 30][Epoch  79/100] trn/posterior_energy  3.266e+05, trn/neg_log_likelihood  2.326e+04, trn/neg_log_prior  3.034e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.417e-01, val/nll 7.595e-01
[2023-02-05 16:13:50] [Cycle  21/ 30][Epoch  80/100] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  3.033e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.563e-01, val/nll 7.077e-01
[2023-02-05 16:13:55] [Cycle  21/ 30][Epoch  81/100] trn/posterior_energy  3.259e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  3.031e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 7.718e-01, val/nll 6.671e-01
[2023-02-05 16:14:01] [Cycle  21/ 30][Epoch  82/100] trn/posterior_energy  3.260e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  3.031e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.321e-01
[2023-02-05 16:14:06] [Cycle  21/ 30][Epoch  83/100] trn/posterior_energy  3.252e+05, trn/neg_log_likelihood  2.221e+04, trn/neg_log_prior  3.029e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.457e-01
[2023-02-05 16:14:11] [Cycle  21/ 30][Epoch  84/100] trn/posterior_energy  3.249e+05, trn/neg_log_likelihood  2.211e+04, trn/neg_log_prior  3.028e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.461e-01
[2023-02-05 16:14:17] [Cycle  21/ 30][Epoch  85/100] trn/posterior_energy  3.244e+05, trn/neg_log_likelihood  2.169e+04, trn/neg_log_prior  3.028e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.428e-01
[2023-02-05 16:14:22] [Cycle  21/ 30][Epoch  86/100] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.626e-01
[2023-02-05 16:14:27] [Cycle  21/ 30][Epoch  87/100] trn/posterior_energy  3.237e+05, trn/neg_log_likelihood  2.101e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 7.889e-01, val/nll 6.258e-01
[2023-02-05 16:14:33] [Cycle  21/ 30][Epoch  88/100] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.052e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.201e-01
[2023-02-05 16:14:38] [Cycle  21/ 30][Epoch  89/100] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  2.041e+04, trn/neg_log_prior  3.026e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.388e-01
[2023-02-05 16:14:44] [Cycle  21/ 30][Epoch  90/100] trn/posterior_energy  3.225e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  3.025e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 7.876e-01, val/nll 6.188e-01
[2023-02-05 16:14:49] [Cycle  21/ 30][Epoch  91/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  1.971e+04, trn/neg_log_prior  3.025e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.923e-01, val/nll 6.094e-01
[2023-02-05 16:14:54] [Cycle  21/ 30][Epoch  92/100] trn/posterior_energy  3.220e+05, trn/neg_log_likelihood  1.949e+04, trn/neg_log_prior  3.025e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.143e-01
[2023-02-05 16:15:00] [Cycle  21/ 30][Epoch  93/100] trn/posterior_energy  3.218e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  3.025e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.156e-01
[2023-02-05 16:15:05] [Cycle  21/ 30][Epoch  94/100] trn/posterior_energy  3.215e+05, trn/neg_log_likelihood  1.893e+04, trn/neg_log_prior  3.025e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.045e-01
[2023-02-05 16:15:11] [Cycle  21/ 30][Epoch  95/100] trn/posterior_energy  3.215e+05, trn/neg_log_likelihood  1.884e+04, trn/neg_log_prior  3.026e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.110e-01
[2023-02-05 16:15:16] [Cycle  21/ 30][Epoch  96/100] trn/posterior_energy  3.214e+05, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  3.026e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.909e-01, val/nll 6.092e-01
[2023-02-05 16:15:21] [Cycle  21/ 30][Epoch  97/100] trn/posterior_energy  3.213e+05, trn/neg_log_likelihood  1.861e+04, trn/neg_log_prior  3.027e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.083e-01
[2023-02-05 16:15:27] [Cycle  21/ 30][Epoch  98/100] trn/posterior_energy  3.212e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  3.027e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.899e-01, val/nll 6.089e-01
[2023-02-05 16:15:32] [Cycle  21/ 30][Epoch  99/100] trn/posterior_energy  3.211e+05, trn/neg_log_likelihood  1.842e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 6.072e-01
[2023-02-05 16:15:38] [Cycle  21/ 30][Epoch 100/100] trn/posterior_energy  3.211e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  3.027e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 6.065e-01, val/ens_acc 8.320e-01, val/ens_nll 5.028e-01 (test_acc: 7.916e-01, test_nll: 6.135e-01, test_ens_acc: 8.327e-01, test_ens_nll: 5.058e-01)
[2023-02-05 16:15:44] [Cycle  22/ 30][Epoch   1/100] trn/posterior_energy  3.428e+05, trn/neg_log_likelihood  4.125e+04, trn/neg_log_prior  3.015e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 6.437e-01, val/nll 1.016e+00
[2023-02-05 16:15:49] [Cycle  22/ 30][Epoch   2/100] trn/posterior_energy  3.430e+05, trn/neg_log_likelihood  3.747e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.055e-01, val/nll 8.647e-01
[2023-02-05 16:15:54] [Cycle  22/ 30][Epoch   3/100] trn/posterior_energy  3.439e+05, trn/neg_log_likelihood  3.628e+04, trn/neg_log_prior  3.076e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 6.809e-01, val/nll 9.409e-01
[2023-02-05 16:16:00] [Cycle  22/ 30][Epoch   4/100] trn/posterior_energy  3.450e+05, trn/neg_log_likelihood  3.618e+04, trn/neg_log_prior  3.088e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 6.687e-01, val/nll 9.627e-01
[2023-02-05 16:16:05] [Cycle  22/ 30][Epoch   5/100] trn/posterior_energy  3.455e+05, trn/neg_log_likelihood  3.608e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 6.885e-01, val/nll 9.021e-01
[2023-02-05 16:16:11] [Cycle  22/ 30][Epoch   6/100] trn/posterior_energy  3.440e+05, trn/neg_log_likelihood  3.478e+04, trn/neg_log_prior  3.092e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 6.947e-01, val/nll 8.896e-01
[2023-02-05 16:16:16] [Cycle  22/ 30][Epoch   7/100] trn/posterior_energy  3.455e+05, trn/neg_log_likelihood  3.609e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 6.965e-01, val/nll 8.715e-01
[2023-02-05 16:16:21] [Cycle  22/ 30][Epoch   8/100] trn/posterior_energy  3.450e+05, trn/neg_log_likelihood  3.534e+04, trn/neg_log_prior  3.096e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 6.873e-01, val/nll 8.968e-01
[2023-02-05 16:16:27] [Cycle  22/ 30][Epoch   9/100] trn/posterior_energy  3.458e+05, trn/neg_log_likelihood  3.631e+04, trn/neg_log_prior  3.095e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 6.843e-01, val/nll 9.018e-01
[2023-02-05 16:16:32] [Cycle  22/ 30][Epoch  10/100] trn/posterior_energy  3.457e+05, trn/neg_log_likelihood  3.626e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.081e-01, val/nll 8.498e-01
[2023-02-05 16:16:37] [Cycle  22/ 30][Epoch  11/100] trn/posterior_energy  3.451e+05, trn/neg_log_likelihood  3.568e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 6.931e-01, val/nll 8.997e-01
[2023-02-05 16:16:43] [Cycle  22/ 30][Epoch  12/100] trn/posterior_energy  3.444e+05, trn/neg_log_likelihood  3.533e+04, trn/neg_log_prior  3.091e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 6.595e-01, val/nll 9.790e-01
[2023-02-05 16:16:48] [Cycle  22/ 30][Epoch  13/100] trn/posterior_energy  3.453e+05, trn/neg_log_likelihood  3.596e+04, trn/neg_log_prior  3.093e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 6.837e-01, val/nll 9.056e-01
[2023-02-05 16:16:54] [Cycle  22/ 30][Epoch  14/100] trn/posterior_energy  3.469e+05, trn/neg_log_likelihood  3.686e+04, trn/neg_log_prior  3.100e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 6.735e-01, val/nll 9.413e-01
[2023-02-05 16:16:59] [Cycle  22/ 30][Epoch  15/100] trn/posterior_energy  3.469e+05, trn/neg_log_likelihood  3.665e+04, trn/neg_log_prior  3.102e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 6.936e-01, val/nll 9.030e-01
[2023-02-05 16:17:04] [Cycle  22/ 30][Epoch  16/100] trn/posterior_energy  3.450e+05, trn/neg_log_likelihood  3.535e+04, trn/neg_log_prior  3.097e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.111e-01, val/nll 8.584e-01
[2023-02-05 16:17:10] [Cycle  22/ 30][Epoch  17/100] trn/posterior_energy  3.451e+05, trn/neg_log_likelihood  3.562e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 6.815e-01, val/nll 9.266e-01
[2023-02-05 16:17:15] [Cycle  22/ 30][Epoch  18/100] trn/posterior_energy  3.470e+05, trn/neg_log_likelihood  3.708e+04, trn/neg_log_prior  3.099e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 6.503e-01, val/nll 1.013e+00
[2023-02-05 16:17:21] [Cycle  22/ 30][Epoch  19/100] trn/posterior_energy  3.457e+05, trn/neg_log_likelihood  3.575e+04, trn/neg_log_prior  3.100e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.044e-01, val/nll 8.633e-01
[2023-02-05 16:17:26] [Cycle  22/ 30][Epoch  20/100] trn/posterior_energy  3.446e+05, trn/neg_log_likelihood  3.542e+04, trn/neg_log_prior  3.092e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.054e-01, val/nll 8.644e-01
[2023-02-05 16:17:32] [Cycle  22/ 30][Epoch  21/100] trn/posterior_energy  3.448e+05, trn/neg_log_likelihood  3.569e+04, trn/neg_log_prior  3.091e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 6.789e-01, val/nll 9.294e-01
[2023-02-05 16:17:37] [Cycle  22/ 30][Epoch  22/100] trn/posterior_energy  3.436e+05, trn/neg_log_likelihood  3.477e+04, trn/neg_log_prior  3.088e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.119e-01, val/nll 8.262e-01
[2023-02-05 16:17:42] [Cycle  22/ 30][Epoch  23/100] trn/posterior_energy  3.441e+05, trn/neg_log_likelihood  3.563e+04, trn/neg_log_prior  3.085e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 6.793e-01, val/nll 9.332e-01
[2023-02-05 16:17:48] [Cycle  22/ 30][Epoch  24/100] trn/posterior_energy  3.434e+05, trn/neg_log_likelihood  3.457e+04, trn/neg_log_prior  3.089e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.046e-01, val/nll 8.576e-01
[2023-02-05 16:17:53] [Cycle  22/ 30][Epoch  25/100] trn/posterior_energy  3.429e+05, trn/neg_log_likelihood  3.448e+04, trn/neg_log_prior  3.084e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 6.885e-01, val/nll 9.073e-01
[2023-02-05 16:17:59] [Cycle  22/ 30][Epoch  26/100] trn/posterior_energy  3.428e+05, trn/neg_log_likelihood  3.415e+04, trn/neg_log_prior  3.087e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 6.969e-01, val/nll 9.029e-01
[2023-02-05 16:18:04] [Cycle  22/ 30][Epoch  27/100] trn/posterior_energy  3.430e+05, trn/neg_log_likelihood  3.464e+04, trn/neg_log_prior  3.084e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 6.887e-01, val/nll 8.993e-01
[2023-02-05 16:18:09] [Cycle  22/ 30][Epoch  28/100] trn/posterior_energy  3.439e+05, trn/neg_log_likelihood  3.517e+04, trn/neg_log_prior  3.087e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 6.681e-01, val/nll 9.566e-01
[2023-02-05 16:18:15] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  3.441e+05, trn/neg_log_likelihood  3.504e+04, trn/neg_log_prior  3.090e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 6.985e-01, val/nll 8.687e-01
[2023-02-05 16:18:20] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  3.432e+05, trn/neg_log_likelihood  3.405e+04, trn/neg_log_prior  3.092e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 6.978e-01, val/nll 8.642e-01
[2023-02-05 16:18:26] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  3.440e+05, trn/neg_log_likelihood  3.480e+04, trn/neg_log_prior  3.092e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.032e-01, val/nll 8.686e-01
[2023-02-05 16:18:31] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  3.424e+05, trn/neg_log_likelihood  3.364e+04, trn/neg_log_prior  3.088e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.003e-01, val/nll 8.716e-01
[2023-02-05 16:18:36] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  3.422e+05, trn/neg_log_likelihood  3.435e+04, trn/neg_log_prior  3.078e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.196e-01, val/nll 8.140e-01
[2023-02-05 16:18:42] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  3.398e+05, trn/neg_log_likelihood  3.291e+04, trn/neg_log_prior  3.069e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.061e-01, val/nll 8.400e-01
[2023-02-05 16:18:47] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  3.400e+05, trn/neg_log_likelihood  3.335e+04, trn/neg_log_prior  3.066e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.106e-01, val/nll 8.370e-01
[2023-02-05 16:18:53] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  3.404e+05, trn/neg_log_likelihood  3.345e+04, trn/neg_log_prior  3.070e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.147e-01, val/nll 8.365e-01
[2023-02-05 16:18:58] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  3.403e+05, trn/neg_log_likelihood  3.274e+04, trn/neg_log_prior  3.075e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 6.980e-01, val/nll 9.006e-01
[2023-02-05 16:19:03] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  3.414e+05, trn/neg_log_likelihood  3.381e+04, trn/neg_log_prior  3.076e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.169e-01, val/nll 8.011e-01
[2023-02-05 16:19:09] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  3.406e+05, trn/neg_log_likelihood  3.294e+04, trn/neg_log_prior  3.077e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.137e-01, val/nll 8.474e-01
[2023-02-05 16:19:14] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  3.397e+05, trn/neg_log_likelihood  3.248e+04, trn/neg_log_prior  3.072e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.076e-01, val/nll 8.682e-01
[2023-02-05 16:19:19] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  3.402e+05, trn/neg_log_likelihood  3.300e+04, trn/neg_log_prior  3.072e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.241e-01, val/nll 8.072e-01
[2023-02-05 16:19:25] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  3.403e+05, trn/neg_log_likelihood  3.294e+04, trn/neg_log_prior  3.073e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.205e-01, val/nll 8.242e-01
[2023-02-05 16:19:30] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  3.393e+05, trn/neg_log_likelihood  3.226e+04, trn/neg_log_prior  3.070e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.202e-01, val/nll 8.116e-01
[2023-02-05 16:19:35] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  3.377e+05, trn/neg_log_likelihood  3.102e+04, trn/neg_log_prior  3.067e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.352e-01, val/nll 7.738e-01
[2023-02-05 16:19:41] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  3.385e+05, trn/neg_log_likelihood  3.203e+04, trn/neg_log_prior  3.064e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.019e-01, val/nll 8.611e-01
[2023-02-05 16:19:46] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  3.410e+05, trn/neg_log_likelihood  3.417e+04, trn/neg_log_prior  3.069e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.278e-01, val/nll 8.007e-01
[2023-02-05 16:19:52] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  3.390e+05, trn/neg_log_likelihood  3.152e+04, trn/neg_log_prior  3.075e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.147e-01, val/nll 8.199e-01
[2023-02-05 16:19:57] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  3.389e+05, trn/neg_log_likelihood  3.155e+04, trn/neg_log_prior  3.073e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.381e-01, val/nll 7.503e-01
[2023-02-05 16:20:02] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  3.395e+05, trn/neg_log_likelihood  3.233e+04, trn/neg_log_prior  3.071e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.196e-01, val/nll 8.335e-01
[2023-02-05 16:20:08] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  3.379e+05, trn/neg_log_likelihood  3.095e+04, trn/neg_log_prior  3.070e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.602e-01
[2023-02-05 16:20:13] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  3.359e+05, trn/neg_log_likelihood  2.955e+04, trn/neg_log_prior  3.064e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.357e-01, val/nll 7.630e-01
[2023-02-05 16:20:18] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  3.372e+05, trn/neg_log_likelihood  3.076e+04, trn/neg_log_prior  3.064e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.106e-01, val/nll 8.239e-01
[2023-02-05 16:20:24] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  3.393e+05, trn/neg_log_likelihood  3.263e+04, trn/neg_log_prior  3.066e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.278e-01, val/nll 7.811e-01
[2023-02-05 16:20:29] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  3.058e+04, trn/neg_log_prior  3.072e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.301e-01, val/nll 7.908e-01
[2023-02-05 16:20:35] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  3.077e+04, trn/neg_log_prior  3.070e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.471e-01, val/nll 7.328e-01
[2023-02-05 16:20:40] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  3.368e+05, trn/neg_log_likelihood  3.013e+04, trn/neg_log_prior  3.067e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.518e-01, val/nll 7.301e-01
[2023-02-05 16:20:45] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  3.377e+05, trn/neg_log_likelihood  3.095e+04, trn/neg_log_prior  3.067e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.342e-01, val/nll 7.699e-01
[2023-02-05 16:20:51] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  3.358e+05, trn/neg_log_likelihood  2.927e+04, trn/neg_log_prior  3.065e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.183e-01, val/nll 8.372e-01
[2023-02-05 16:20:56] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  2.967e+04, trn/neg_log_prior  3.059e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.753e-01
[2023-02-05 16:21:02] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  3.352e+05, trn/neg_log_likelihood  2.908e+04, trn/neg_log_prior  3.061e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.396e-01, val/nll 7.546e-01
[2023-02-05 16:21:07] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  3.347e+05, trn/neg_log_likelihood  2.899e+04, trn/neg_log_prior  3.058e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.555e-01, val/nll 7.206e-01
[2023-02-05 16:21:12] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  2.882e+04, trn/neg_log_prior  3.051e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.179e-01, val/nll 8.045e-01
[2023-02-05 16:21:18] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  3.322e+05, trn/neg_log_likelihood  2.735e+04, trn/neg_log_prior  3.049e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.298e-01
[2023-02-05 16:21:23] [Cycle  22/ 30][Epoch  64/100] trn/posterior_energy  3.322e+05, trn/neg_log_likelihood  2.755e+04, trn/neg_log_prior  3.047e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.490e-01, val/nll 7.327e-01
[2023-02-05 16:21:28] [Cycle  22/ 30][Epoch  65/100] trn/posterior_energy  3.321e+05, trn/neg_log_likelihood  2.753e+04, trn/neg_log_prior  3.045e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.260e-01, val/nll 7.998e-01
[2023-02-05 16:21:34] [Cycle  22/ 30][Epoch  66/100] trn/posterior_energy  3.328e+05, trn/neg_log_likelihood  2.798e+04, trn/neg_log_prior  3.048e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.447e-01, val/nll 7.236e-01
[2023-02-05 16:21:39] [Cycle  22/ 30][Epoch  67/100] trn/posterior_energy  3.316e+05, trn/neg_log_likelihood  2.691e+04, trn/neg_log_prior  3.047e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.496e-01, val/nll 7.255e-01
[2023-02-05 16:21:45] [Cycle  22/ 30][Epoch  68/100] trn/posterior_energy  3.312e+05, trn/neg_log_likelihood  2.670e+04, trn/neg_log_prior  3.045e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 6.839e-01
[2023-02-05 16:21:50] [Cycle  22/ 30][Epoch  69/100] trn/posterior_energy  3.318e+05, trn/neg_log_likelihood  2.700e+04, trn/neg_log_prior  3.048e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.613e-01, val/nll 7.089e-01
[2023-02-05 16:21:55] [Cycle  22/ 30][Epoch  70/100] trn/posterior_energy  3.312e+05, trn/neg_log_likelihood  2.662e+04, trn/neg_log_prior  3.046e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.497e-01, val/nll 7.229e-01
