[2023-02-06 10:13:15] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-06 10:13:15] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 4
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.prior_precision   : 80.0
- args.save              : /home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20x4-FRN-Swish/SGDM/bs-0080_ne-0500_lr-0.0000010_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:13:20] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-06 10:14:04] [Epoch     1/  500] trn/posterior_energy  5.695e+06, trn/neg_log_likelihood  9.648e+04, trn/neg_log_prior  5.599e+06, trn/lr  1.000e-06, val/acc 1.595e-01, val/nll 2.200e+00 (best_acc: 0.000e+00 -> 1.595e-01, test_acc: 1.644e-01, test_nll: 2.197e+00)
[2023-02-06 10:14:18] [Epoch     2/  500] trn/posterior_energy  5.577e+06, trn/neg_log_likelihood  8.898e+04, trn/neg_log_prior  5.488e+06, trn/lr  1.000e-06, val/acc 1.819e-01, val/nll 2.160e+00 (best_acc: 1.595e-01 -> 1.819e-01, test_acc: 1.753e-01, test_nll: 2.160e+00)
[2023-02-06 10:14:32] [Epoch     3/  500] trn/posterior_energy  5.573e+06, trn/neg_log_likelihood  8.738e+04, trn/neg_log_prior  5.486e+06, trn/lr  9.999e-07, val/acc 1.921e-01, val/nll 2.094e+00 (best_acc: 1.819e-01 -> 1.921e-01, test_acc: 1.906e-01, test_nll: 2.101e+00)
[2023-02-06 10:14:44] [Epoch     4/  500] trn/posterior_energy  5.704e+06, trn/neg_log_likelihood  8.756e+04, trn/neg_log_prior  5.617e+06, trn/lr  9.999e-07, val/acc 1.715e-01, val/nll 2.215e+00
[2023-02-06 11:16:24] [Epoch   311/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.145e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 11:16:36] [Epoch   312/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.116e-07, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-06 11:16:48] [Epoch   313/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.087e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:17:00] [Epoch   314/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.058e-07, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-06 11:17:13] [Epoch   315/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.029e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 11:17:25] [Epoch   316/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  5.478e+06, trn/lr  3.000e-07, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-06 11:17:37] [Epoch   317/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.971e-07, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 11:17:49] [Epoch   318/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.942e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:18:01] [Epoch   319/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.914e-07, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 11:18:13] [Epoch   320/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.885e-07, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-06 11:18:25] [Epoch   321/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.857e-07, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 11:18:37] [Epoch   322/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.829e-07, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-06 11:18:49] [Epoch   323/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.800e-07, val/acc 9.281e-02, val/nll 2.311e+00
[2023-02-06 11:19:01] [Epoch   324/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.772e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:19:13] [Epoch   325/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.744e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 11:19:26] [Epoch   326/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.716e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:19:38] [Epoch   327/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.688e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 11:19:50] [Epoch   328/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.660e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 11:20:03] [Epoch   329/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.633e-07, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 11:20:15] [Epoch   330/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.605e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:20:27] [Epoch   331/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.578e-07, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 11:20:39] [Epoch   332/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.550e-07, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 11:20:51] [Epoch   333/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.523e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:21:03] [Epoch   334/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.495e-07, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-06 11:21:15] [Epoch   335/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.468e-07, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 11:21:28] [Epoch   336/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.441e-07, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-06 11:21:40] [Epoch   337/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.414e-07, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 11:21:52] [Epoch   338/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.388e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:22:04] [Epoch   339/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.361e-07, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 11:22:16] [Epoch   340/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.334e-07, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 11:22:28] [Epoch   341/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.308e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 11:22:40] [Epoch   342/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.281e-07, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 11:22:52] [Epoch   343/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.255e-07, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 11:23:04] [Epoch   344/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.229e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 11:23:16] [Epoch   345/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.203e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 11:23:28] [Epoch   346/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.177e-07, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 11:23:40] [Epoch   347/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.151e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:23:52] [Epoch   348/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.125e-07, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 11:24:05] [Epoch   349/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.099e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 11:24:17] [Epoch   350/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.074e-07, val/acc 9.945e-02, val/nll 2.302e+00
[2023-02-06 11:24:29] [Epoch   351/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.048e-07, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-06 11:24:41] [Epoch   352/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  2.023e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 11:24:53] [Epoch   353/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.998e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:25:05] [Epoch   354/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.973e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 11:25:17] [Epoch   355/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.948e-07, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-06 11:25:30] [Epoch   356/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.923e-07, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-06 11:25:42] [Epoch   357/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.898e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:25:54] [Epoch   358/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.874e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 11:26:06] [Epoch   359/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.849e-07, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-06 11:26:18] [Epoch   360/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.825e-07, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 11:26:30] [Epoch   361/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.801e-07, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 11:26:42] [Epoch   362/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.777e-07, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 11:26:54] [Epoch   363/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.753e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:27:06] [Epoch   364/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.729e-07, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 11:27:18] [Epoch   365/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.705e-07, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 11:27:30] [Epoch   366/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.682e-07, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 11:27:42] [Epoch   367/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.658e-07, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 11:27:55] [Epoch   368/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.635e-07, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-06 11:28:07] [Epoch   369/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.612e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:28:19] [Epoch   370/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.589e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:28:31] [Epoch   371/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.566e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 11:28:43] [Epoch   372/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.543e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:28:55] [Epoch   373/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.520e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 11:29:07] [Epoch   374/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.498e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:29:19] [Epoch   375/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.476e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:29:31] [Epoch   376/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.453e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:29:43] [Epoch   377/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.431e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 11:29:56] [Epoch   378/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.409e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:30:08] [Epoch   379/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.388e-07, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 11:30:20] [Epoch   380/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.366e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:30:32] [Epoch   381/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.344e-07, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 11:30:44] [Epoch   382/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.323e-07, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 11:30:56] [Epoch   383/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.302e-07, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-06 11:31:08] [Epoch   384/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.281e-07, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 11:31:20] [Epoch   385/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.260e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:31:33] [Epoch   386/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.239e-07, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 11:31:45] [Epoch   387/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.218e-07, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 11:31:57] [Epoch   388/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.198e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 11:32:09] [Epoch   389/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.178e-07, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 11:32:22] [Epoch   390/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.157e-07, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 11:32:34] [Epoch   391/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.137e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:32:46] [Epoch   392/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.118e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:32:58] [Epoch   393/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.098e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:33:10] [Epoch   394/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.078e-07, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 11:33:22] [Epoch   395/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.059e-07, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 11:33:34] [Epoch   396/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.040e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 11:33:46] [Epoch   397/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.021e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 11:33:58] [Epoch   398/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  1.002e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:34:10] [Epoch   399/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  9.828e-08, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 11:34:22] [Epoch   400/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  9.642e-08, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:34:34] [Epoch   401/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  9.457e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:34:46] [Epoch   402/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  9.274e-08, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:34:59] [Epoch   403/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  5.478e+06, trn/lr  9.093e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:35:11] [Epoch   404/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  8.913e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:35:23] [Epoch   405/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  8.735e-08, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 11:35:35] [Epoch   406/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  8.558e-08, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 11:35:47] [Epoch   407/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  5.478e+06, trn/lr  8.383e-08, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 11:35:59] [Epoch   408/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  8.210e-08, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 11:36:11] [Epoch   409/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  8.038e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:36:23] [Epoch   410/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  7.868e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:36:36] [Epoch   411/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  7.700e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 11:36:48] [Epoch   412/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  7.533e-08, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 11:37:00] [Epoch   413/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  7.368e-08, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 11:37:13] [Epoch   414/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  7.205e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:37:25] [Epoch   415/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  5.478e+06, trn/lr  7.043e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 11:37:37] [Epoch   416/  500] trn/posterior_energy  5.572e+06, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  5.478e+06, trn/lr  6.883e-08, val/acc 9.978e-02, val/nll 2.304e+00
