[2023-02-05 08:43:40] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:43:40] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:44:19] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.823e+05, trn/neg_log_likelihood  8.379e+04, trn/neg_log_prior  2.985e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.761e-01, val/nll 1.673e+00
[2023-02-05 08:51:55] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.875e+02, trn/neg_log_prior  2.613e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 6.737e-01
[2023-02-05 08:52:01] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.875e+02, trn/neg_log_prior  2.612e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 6.739e-01
[2023-02-05 08:52:06] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  7.025e+02, trn/neg_log_prior  2.614e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 6.513e-01
[2023-02-05 08:52:11] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  2.013e+03, trn/neg_log_prior  2.617e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.132e-01, val/nll 6.419e-01
[2023-02-05 08:52:16] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  3.008e+03, trn/neg_log_prior  2.620e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 6.320e-01
[2023-02-05 08:52:21] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  3.593e+03, trn/neg_log_prior  2.622e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 6.460e-01
[2023-02-05 08:52:27] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  3.949e+03, trn/neg_log_prior  2.624e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 6.378e-01
[2023-02-05 08:52:32] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.667e+05, trn/neg_log_likelihood  4.233e+03, trn/neg_log_prior  2.625e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 6.375e-01
[2023-02-05 08:52:37] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  4.355e+03, trn/neg_log_prior  2.625e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.058e-01, val/nll 6.359e-01
[2023-02-05 08:52:42] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  4.399e+03, trn/neg_log_prior  2.626e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 6.366e-01
[2023-02-05 08:52:48] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  4.414e+03, trn/neg_log_prior  2.626e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.064e-01, val/nll 6.318e-01
[2023-02-05 08:52:58] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  4.394e+03, trn/neg_log_prior  2.626e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.058e-01, val/nll 6.330e-01, val/ens_acc 8.058e-01, val/ens_nll 6.330e-01 (test_acc: 8.062e-01, test_nll: 6.324e-01, test_ens_acc: 8.062e-01, test_ens_nll: 6.324e-01)
[2023-02-05 08:53:04] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.517e+05, trn/neg_log_likelihood  8.865e+04, trn/neg_log_prior  2.630e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.619e-01, val/nll 1.922e+00
[2023-02-05 08:53:09] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.304e+05, trn/neg_log_likelihood  6.753e+04, trn/neg_log_prior  2.628e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 4.905e-01, val/nll 1.441e+00
[2023-02-05 08:53:14] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.134e+05, trn/neg_log_likelihood  4.994e+04, trn/neg_log_prior  2.635e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 6.341e-01, val/nll 1.036e+00
[2023-02-05 08:53:19] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.034e+05, trn/neg_log_likelihood  3.926e+04, trn/neg_log_prior  2.641e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.155e-01, val/nll 8.299e-01
[2023-02-05 08:53:25] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.983e+05, trn/neg_log_likelihood  3.363e+04, trn/neg_log_prior  2.647e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.357e-01, val/nll 7.808e-01
[2023-02-05 08:53:30] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.952e+05, trn/neg_log_likelihood  3.001e+04, trn/neg_log_prior  2.651e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.356e-01, val/nll 7.885e-01
[2023-02-05 08:53:35] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.924e+05, trn/neg_log_likelihood  2.690e+04, trn/neg_log_prior  2.655e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 6.487e-01
[2023-02-05 08:53:40] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.907e+05, trn/neg_log_likelihood  2.486e+04, trn/neg_log_prior  2.658e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.597e-01, val/nll 7.099e-01
[2023-02-05 08:53:45] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.892e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  2.661e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 6.892e-01
[2023-02-05 08:53:51] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.883e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  2.664e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 7.083e-01
[2023-02-05 08:53:56] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.870e+05, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  2.666e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.690e-01
[2023-02-05 08:54:01] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.865e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  2.669e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 6.811e-01
[2023-02-05 08:54:06] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  1.811e+04, trn/neg_log_prior  2.671e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 6.933e-01
[2023-02-05 08:54:11] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.744e+04, trn/neg_log_prior  2.674e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.963e-01, val/nll 6.113e-01
[2023-02-05 08:54:16] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  1.636e+04, trn/neg_log_prior  2.676e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 6.450e-01
[2023-02-05 08:54:22] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  1.614e+04, trn/neg_log_prior  2.678e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.765e-01, val/nll 7.017e-01
[2023-02-05 08:54:27] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  1.546e+04, trn/neg_log_prior  2.681e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 6.081e-01
[2023-02-05 08:54:32] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  1.391e+04, trn/neg_log_prior  2.682e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 6.184e-01
[2023-02-05 08:54:37] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  1.364e+04, trn/neg_log_prior  2.684e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.072e-01
[2023-02-05 08:54:42] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  1.342e+04, trn/neg_log_prior  2.686e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 6.496e-01
[2023-02-05 08:54:48] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.813e+05, trn/neg_log_likelihood  1.261e+04, trn/neg_log_prior  2.687e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.409e-01
[2023-02-05 08:54:53] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.808e+05, trn/neg_log_likelihood  1.193e+04, trn/neg_log_prior  2.689e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 6.295e-01
[2023-02-05 08:54:58] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.809e+05, trn/neg_log_likelihood  1.187e+04, trn/neg_log_prior  2.690e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 5.884e-01
[2023-02-05 08:55:03] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  1.100e+04, trn/neg_log_prior  2.691e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 7.034e-01
[2023-02-05 08:55:08] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  1.112e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 6.056e-01
[2023-02-05 08:55:14] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  1.009e+04, trn/neg_log_prior  2.694e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 6.059e-01
[2023-02-05 08:55:19] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.793e+05, trn/neg_log_likelihood  9.886e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 6.262e-01
[2023-02-05 08:55:24] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  8.951e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 5.959e-01
[2023-02-05 08:55:29] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  9.645e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 6.183e-01
[2023-02-05 08:55:34] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  8.796e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.422e-01
[2023-02-05 08:55:39] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  8.225e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.501e-01
[2023-02-05 08:55:45] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  7.736e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 6.746e-01
[2023-02-05 08:55:50] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.769e+05, trn/neg_log_likelihood  7.379e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 6.483e-01
[2023-02-05 08:55:55] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  8.029e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.465e-01
[2023-02-05 08:56:00] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  6.823e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.963e-01, val/nll 6.877e-01
[2023-02-05 08:56:05] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  6.800e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 6.638e-01
[2023-02-05 08:56:10] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  6.073e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 6.556e-01
[2023-02-05 08:56:16] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  6.769e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.457e-01
[2023-02-05 08:56:21] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  5.961e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.380e-01
[2023-02-05 08:56:26] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  5.773e+03, trn/neg_log_prior  2.692e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 6.776e-01
[2023-02-05 08:56:31] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  6.054e+03, trn/neg_log_prior  2.691e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 6.786e-01
[2023-02-05 08:56:36] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  5.439e+03, trn/neg_log_prior  2.691e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 6.531e-01
[2023-02-05 08:56:42] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  4.954e+03, trn/neg_log_prior  2.690e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 6.757e-01
[2023-02-05 08:56:47] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  4.187e+03, trn/neg_log_prior  2.688e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.159e-01, val/nll 6.751e-01
[2023-02-05 08:56:52] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  4.092e+03, trn/neg_log_prior  2.686e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 7.000e-01
[2023-02-05 08:56:57] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  4.073e+03, trn/neg_log_prior  2.684e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 7.213e-01
[2023-02-05 08:57:02] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  4.287e+03, trn/neg_log_prior  2.683e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 6.912e-01
[2023-02-05 08:57:07] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  3.622e+03, trn/neg_log_prior  2.681e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 7.333e-01
[2023-02-05 08:57:13] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  3.670e+03, trn/neg_log_prior  2.679e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 7.244e-01
[2023-02-05 08:57:18] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  3.211e+03, trn/neg_log_prior  2.677e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 7.256e-01
[2023-02-05 08:57:23] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  3.268e+03, trn/neg_log_prior  2.676e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 6.829e-01
[2023-02-05 08:57:28] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.705e+05, trn/neg_log_likelihood  3.070e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 7.058e-01
[2023-02-05 08:57:33] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  2.268e+03, trn/neg_log_prior  2.672e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 7.475e-01
[2023-02-05 08:57:39] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  1.763e+03, trn/neg_log_prior  2.669e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 7.666e-01
[2023-02-05 08:57:44] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  1.260e+03, trn/neg_log_prior  2.665e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 6.809e-01
[2023-02-05 08:57:49] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  2.576e+03, trn/neg_log_prior  2.662e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 6.668e-01
[2023-02-05 08:57:54] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  2.492e+03, trn/neg_log_prior  2.661e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 8.355e-01
[2023-02-05 08:57:59] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  2.213e+03, trn/neg_log_prior  2.660e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 6.880e-01
[2023-02-05 08:58:05] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.739e+03, trn/neg_log_prior  2.658e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.891e-01
[2023-02-05 08:58:10] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  5.716e+02, trn/neg_log_prior  2.655e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.250e-01, val/nll 6.780e-01
[2023-02-05 08:58:15] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.733e+02, trn/neg_log_prior  2.651e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 6.433e-01
[2023-02-05 08:58:20] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.298e+02, trn/neg_log_prior  2.647e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.418e-01, val/nll 6.361e-01
[2023-02-05 08:58:25] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.244e+02, trn/neg_log_prior  2.643e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.426e-01, val/nll 6.335e-01
[2023-02-05 08:58:30] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.298e+02, trn/neg_log_prior  2.640e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.333e-01
[2023-02-05 08:58:36] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.366e+02, trn/neg_log_prior  2.636e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 6.319e-01
[2023-02-05 08:58:41] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.429e+02, trn/neg_log_prior  2.634e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 6.327e-01
[2023-02-05 08:58:46] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.488e+02, trn/neg_log_prior  2.631e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.423e-01, val/nll 6.314e-01
[2023-02-05 08:58:51] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.540e+02, trn/neg_log_prior  2.628e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.423e-01, val/nll 6.321e-01
[2023-02-05 08:58:56] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.584e+02, trn/neg_log_prior  2.626e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.328e-01
[2023-02-05 08:59:02] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.622e+02, trn/neg_log_prior  2.624e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 6.340e-01
[2023-02-05 08:59:07] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.655e+02, trn/neg_log_prior  2.622e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 6.346e-01
[2023-02-05 08:59:12] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.682e+02, trn/neg_log_prior  2.621e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.413e-01, val/nll 6.355e-01
[2023-02-05 08:59:17] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.619e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.388e-01
[2023-02-05 08:59:22] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.721e+02, trn/neg_log_prior  2.618e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.385e-01
[2023-02-05 08:59:28] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.737e+02, trn/neg_log_prior  2.616e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.403e-01
[2023-02-05 08:59:33] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.748e+02, trn/neg_log_prior  2.615e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.409e-01
[2023-02-05 08:59:38] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.760e+02, trn/neg_log_prior  2.614e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.421e-01
[2023-02-05 08:59:43] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.767e+02, trn/neg_log_prior  2.613e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.434e-01
[2023-02-05 08:59:48] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.775e+02, trn/neg_log_prior  2.612e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.444e-01
[2023-02-05 08:59:54] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.780e+02, trn/neg_log_prior  2.611e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.458e-01
