[2023-02-07 02:55:54] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 02:55:54] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 02:56:34] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.901e+05, trn/neg_log_likelihood  8.729e+04, trn/neg_log_prior  3.028e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.970e-01, val/nll 1.862e+00
[2023-02-07 03:04:02] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  2.588e+04, trn/neg_log_prior  3.932e+05, trn/lr  1.770e-07, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.442e-01
[2023-02-07 03:04:07] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.568e+04, trn/neg_log_prior  3.933e+05, trn/lr  1.746e-07, trn/temperature  1.000e+00, val/acc 7.440e-01, val/nll 7.498e-01
[2023-02-07 03:04:12] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.558e+04, trn/neg_log_prior  3.933e+05, trn/lr  1.723e-07, trn/temperature  1.000e+00, val/acc 7.396e-01, val/nll 7.546e-01
[2023-02-07 03:04:17] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.553e+04, trn/neg_log_prior  3.934e+05, trn/lr  1.700e-07, trn/temperature  1.000e+00, val/acc 7.513e-01, val/nll 7.321e-01
[2023-02-07 03:04:22] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.551e+04, trn/neg_log_prior  3.934e+05, trn/lr  1.676e-07, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 6.941e-01
[2023-02-07 03:04:27] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  2.516e+04, trn/neg_log_prior  3.936e+05, trn/lr  1.653e-07, trn/temperature  1.000e+00, val/acc 7.562e-01, val/nll 7.116e-01
[2023-02-07 03:04:32] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.505e+04, trn/neg_log_prior  3.937e+05, trn/lr  1.629e-07, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.035e-01
[2023-02-07 03:04:37] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  3.937e+05, trn/lr  1.606e-07, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 6.958e-01
[2023-02-07 03:04:42] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.501e+04, trn/neg_log_prior  3.938e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 7.373e-01, val/nll 7.523e-01
[2023-02-07 03:04:47] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  3.939e+05, trn/lr  1.559e-07, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.333e-01
[2023-02-07 03:04:53] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.455e+04, trn/neg_log_prior  3.940e+05, trn/lr  1.535e-07, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 7.057e-01
[2023-02-07 03:04:58] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.468e+04, trn/neg_log_prior  3.941e+05, trn/lr  1.512e-07, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 7.164e-01
[2023-02-07 03:05:03] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.461e+04, trn/neg_log_prior  3.941e+05, trn/lr  1.488e-07, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 6.853e-01
[2023-02-07 03:05:08] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.438e+04, trn/neg_log_prior  3.942e+05, trn/lr  1.465e-07, trn/temperature  1.000e+00, val/acc 7.577e-01, val/nll 7.042e-01
[2023-02-07 03:05:13] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.427e+04, trn/neg_log_prior  3.943e+05, trn/lr  1.441e-07, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.845e-01
[2023-02-07 03:05:18] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  3.944e+05, trn/lr  1.418e-07, trn/temperature  1.000e+00, val/acc 7.489e-01, val/nll 7.289e-01
[2023-02-07 03:05:23] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.409e+04, trn/neg_log_prior  3.945e+05, trn/lr  1.394e-07, trn/temperature  1.000e+00, val/acc 7.475e-01, val/nll 7.352e-01
[2023-02-07 03:05:28] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.397e+04, trn/neg_log_prior  3.946e+05, trn/lr  1.371e-07, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 6.977e-01
[2023-02-07 03:05:33] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.184e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  3.946e+05, trn/lr  1.347e-07, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 6.850e-01
[2023-02-07 03:05:38] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.386e+04, trn/neg_log_prior  3.946e+05, trn/lr  1.324e-07, trn/temperature  1.000e+00, val/acc 7.413e-01, val/nll 7.565e-01
[2023-02-07 03:05:43] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.386e+04, trn/neg_log_prior  3.946e+05, trn/lr  1.300e-07, trn/temperature  1.000e+00, val/acc 7.468e-01, val/nll 7.343e-01
[2023-02-07 03:05:48] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  3.946e+05, trn/lr  1.277e-07, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.893e-01
[2023-02-07 03:05:53] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  3.946e+05, trn/lr  1.254e-07, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 6.975e-01
[2023-02-07 03:05:58] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  2.331e+04, trn/neg_log_prior  3.947e+05, trn/lr  1.231e-07, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.862e-01
[2023-02-07 03:06:04] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  2.342e+04, trn/neg_log_prior  3.946e+05, trn/lr  1.207e-07, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.583e-01
[2023-02-07 03:06:09] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  2.319e+04, trn/neg_log_prior  3.947e+05, trn/lr  1.184e-07, trn/temperature  1.000e+00, val/acc 7.550e-01, val/nll 7.081e-01
[2023-02-07 03:06:14] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  2.320e+04, trn/neg_log_prior  3.948e+05, trn/lr  1.161e-07, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 6.864e-01
[2023-02-07 03:06:19] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  3.947e+05, trn/lr  1.138e-07, trn/temperature  1.000e+00, val/acc 7.538e-01, val/nll 7.293e-01
[2023-02-07 03:06:24] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  2.329e+04, trn/neg_log_prior  3.948e+05, trn/lr  1.116e-07, trn/temperature  1.000e+00, val/acc 7.592e-01, val/nll 7.026e-01
[2023-02-07 03:06:29] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  2.304e+04, trn/neg_log_prior  3.947e+05, trn/lr  1.093e-07, trn/temperature  1.000e+00, val/acc 7.675e-01, val/nll 6.809e-01
[2023-02-07 03:06:34] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  2.297e+04, trn/neg_log_prior  3.947e+05, trn/lr  1.070e-07, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.761e-01
[2023-02-07 03:06:39] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  3.948e+05, trn/lr  1.048e-07, trn/temperature  1.000e+00, val/acc 7.587e-01, val/nll 7.280e-01
[2023-02-07 03:06:44] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  2.270e+04, trn/neg_log_prior  3.949e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.700e-01
[2023-02-07 03:06:49] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  2.273e+04, trn/neg_log_prior  3.949e+05, trn/lr  1.003e-07, trn/temperature  1.000e+00, val/acc 7.601e-01, val/nll 6.971e-01
[2023-02-07 03:06:54] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  2.259e+04, trn/neg_log_prior  3.949e+05, trn/lr  9.809e-08, trn/temperature  1.000e+00, val/acc 7.643e-01, val/nll 6.983e-01
[2023-02-07 03:06:59] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  2.239e+04, trn/neg_log_prior  3.949e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 7.640e-01, val/nll 6.957e-01
[2023-02-07 03:07:04] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  3.949e+05, trn/lr  9.369e-08, trn/temperature  1.000e+00, val/acc 7.377e-01, val/nll 7.636e-01
[2023-02-07 03:07:09] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.949e+05, trn/lr  9.151e-08, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.882e-01
[2023-02-07 03:07:14] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.949e+05, trn/lr  8.935e-08, trn/temperature  1.000e+00, val/acc 7.676e-01, val/nll 7.026e-01
[2023-02-07 03:07:19] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.949e+05, trn/lr  8.720e-08, trn/temperature  1.000e+00, val/acc 7.723e-01, val/nll 6.714e-01
[2023-02-07 03:07:24] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  2.211e+04, trn/neg_log_prior  3.949e+05, trn/lr  8.507e-08, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 6.855e-01
[2023-02-07 03:07:29] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  3.948e+05, trn/lr  8.296e-08, trn/temperature  1.000e+00, val/acc 7.688e-01, val/nll 6.871e-01
[2023-02-07 03:07:34] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  2.173e+04, trn/neg_log_prior  3.949e+05, trn/lr  8.086e-08, trn/temperature  1.000e+00, val/acc 7.750e-01, val/nll 6.614e-01
[2023-02-07 03:07:39] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  2.167e+04, trn/neg_log_prior  3.949e+05, trn/lr  7.877e-08, trn/temperature  1.000e+00, val/acc 7.707e-01, val/nll 6.735e-01
[2023-02-07 03:07:44] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  3.950e+05, trn/lr  7.671e-08, trn/temperature  1.000e+00, val/acc 7.548e-01, val/nll 7.125e-01
[2023-02-07 03:07:50] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  2.146e+04, trn/neg_log_prior  3.950e+05, trn/lr  7.466e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.792e-01
[2023-02-07 03:07:55] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  2.137e+04, trn/neg_log_prior  3.951e+05, trn/lr  7.263e-08, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.526e-01
[2023-02-07 03:08:00] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  2.135e+04, trn/neg_log_prior  3.951e+05, trn/lr  7.063e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.746e-01
[2023-02-07 03:08:05] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  3.951e+05, trn/lr  6.864e-08, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 7.011e-01
[2023-02-07 03:08:10] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  2.115e+04, trn/neg_log_prior  3.951e+05, trn/lr  6.667e-08, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.708e-01
[2023-02-07 03:08:15] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  2.103e+04, trn/neg_log_prior  3.951e+05, trn/lr  6.472e-08, trn/temperature  1.000e+00, val/acc 7.559e-01, val/nll 7.215e-01
[2023-02-07 03:08:20] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  2.113e+04, trn/neg_log_prior  3.952e+05, trn/lr  6.279e-08, trn/temperature  1.000e+00, val/acc 7.653e-01, val/nll 6.920e-01
[2023-02-07 03:08:25] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  2.090e+04, trn/neg_log_prior  3.952e+05, trn/lr  6.088e-08, trn/temperature  1.000e+00, val/acc 7.674e-01, val/nll 6.818e-01
[2023-02-07 03:08:30] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  2.082e+04, trn/neg_log_prior  3.953e+05, trn/lr  5.900e-08, trn/temperature  1.000e+00, val/acc 7.689e-01, val/nll 6.899e-01
[2023-02-07 03:08:35] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  2.078e+04, trn/neg_log_prior  3.952e+05, trn/lr  5.714e-08, trn/temperature  1.000e+00, val/acc 7.754e-01, val/nll 6.606e-01
[2023-02-07 03:08:40] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  3.953e+05, trn/lr  5.530e-08, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.515e-01
[2023-02-07 03:08:45] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  2.064e+04, trn/neg_log_prior  3.953e+05, trn/lr  5.348e-08, trn/temperature  1.000e+00, val/acc 7.727e-01, val/nll 6.682e-01
[2023-02-07 03:08:50] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  2.052e+04, trn/neg_log_prior  3.953e+05, trn/lr  5.169e-08, trn/temperature  1.000e+00, val/acc 7.676e-01, val/nll 6.787e-01
[2023-02-07 03:08:56] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  2.039e+04, trn/neg_log_prior  3.953e+05, trn/lr  4.993e-08, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.588e-01
[2023-02-07 03:09:01] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  2.032e+04, trn/neg_log_prior  3.953e+05, trn/lr  4.818e-08, trn/temperature  1.000e+00, val/acc 7.722e-01, val/nll 6.653e-01
[2023-02-07 03:09:06] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  3.953e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.437e-01
[2023-02-07 03:09:11] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  2.024e+04, trn/neg_log_prior  3.953e+05, trn/lr  4.477e-08, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.693e-01
[2023-02-07 03:09:16] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  2.004e+04, trn/neg_log_prior  3.952e+05, trn/lr  4.311e-08, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.583e-01
[2023-02-07 03:09:21] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  1.997e+04, trn/neg_log_prior  3.952e+05, trn/lr  4.147e-08, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.450e-01
[2023-02-07 03:09:26] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.986e+04, trn/neg_log_prior  3.952e+05, trn/lr  3.985e-08, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.502e-01
[2023-02-07 03:09:31] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  1.978e+04, trn/neg_log_prior  3.952e+05, trn/lr  3.827e-08, trn/temperature  1.000e+00, val/acc 7.773e-01, val/nll 6.570e-01
[2023-02-07 03:09:36] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  3.952e+05, trn/lr  3.671e-08, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.443e-01
[2023-02-07 03:09:41] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.964e+04, trn/neg_log_prior  3.953e+05, trn/lr  3.518e-08, trn/temperature  1.000e+00, val/acc 7.748e-01, val/nll 6.622e-01
[2023-02-07 03:09:47] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.955e+04, trn/neg_log_prior  3.953e+05, trn/lr  3.368e-08, trn/temperature  1.000e+00, val/acc 7.759e-01, val/nll 6.561e-01
[2023-02-07 03:09:52] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.951e+04, trn/neg_log_prior  3.954e+05, trn/lr  3.221e-08, trn/temperature  1.000e+00, val/acc 7.795e-01, val/nll 6.451e-01
[2023-02-07 03:09:57] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.950e+04, trn/neg_log_prior  3.953e+05, trn/lr  3.076e-08, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.545e-01
[2023-02-07 03:10:02] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  4.147e+05, trn/neg_log_likelihood  1.936e+04, trn/neg_log_prior  3.953e+05, trn/lr  2.935e-08, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.645e-01
[2023-02-07 03:10:07] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  1.918e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.796e-08, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.478e-01
[2023-02-07 03:10:12] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  1.916e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.593e-01
[2023-02-07 03:10:17] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  1.909e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.528e-08, trn/temperature  1.000e+00, val/acc 7.727e-01, val/nll 6.660e-01
[2023-02-07 03:10:22] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.896e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.399e-08, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.508e-01
[2023-02-07 03:10:27] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  1.898e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.273e-08, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.506e-01
[2023-02-07 03:10:32] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.891e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.149e-08, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.543e-01
[2023-02-07 03:10:37] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  4.142e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.030e-08, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.548e-01
[2023-02-07 03:10:43] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  1.870e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.913e-08, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.549e-01
[2023-02-07 03:10:48] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  4.140e+05, trn/neg_log_likelihood  1.865e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.799e-08, trn/temperature  1.000e+00, val/acc 7.772e-01, val/nll 6.553e-01
[2023-02-07 03:10:53] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  4.140e+05, trn/neg_log_likelihood  1.860e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.689e-08, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.501e-01
[2023-02-07 03:10:58] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  4.139e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.582e-08, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.538e-01
[2023-02-07 03:11:03] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  4.139e+05, trn/neg_log_likelihood  1.850e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.478e-08, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.457e-01
[2023-02-07 03:11:08] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.378e-08, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.481e-01
[2023-02-07 03:11:13] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.842e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.281e-08, trn/temperature  1.000e+00, val/acc 7.720e-01, val/nll 6.595e-01
[2023-02-07 03:11:18] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  4.137e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.188e-08, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.507e-01
[2023-02-07 03:11:23] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.824e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.097e-08, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.584e-01
[2023-02-07 03:11:29] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.011e-08, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.506e-01
[2023-02-07 03:11:34] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.815e+04, trn/neg_log_prior  3.954e+05, trn/lr  9.274e-09, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.475e-01
[2023-02-07 03:11:39] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  1.807e+04, trn/neg_log_prior  3.954e+05, trn/lr  8.475e-09, trn/temperature  1.000e+00, val/acc 7.819e-01, val/nll 6.492e-01
[2023-02-07 03:11:44] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  1.796e+04, trn/neg_log_prior  3.954e+05, trn/lr  7.712e-09, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.549e-01
[2023-02-07 03:11:49] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.792e+04, trn/neg_log_prior  3.954e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 7.819e-01, val/nll 6.485e-01
