[2023-02-06 09:42:24] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:42:24] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:42:59] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.866e+04, trn/neg_log_prior  7.546e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.960e-01, val/nll 1.888e+00
[2023-02-06 15:54:08] [Cycle  28/ 30][Epoch 117/200] trn/posterior_energy  6.578e+04, trn/neg_log_likelihood  3.976e+01, trn/neg_log_prior  6.574e+04, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.767e-01
[2023-02-06 15:54:12] [Cycle  28/ 30][Epoch 118/200] trn/posterior_energy  6.577e+04, trn/neg_log_likelihood  3.980e+01, trn/neg_log_prior  6.573e+04, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.770e-01
[2023-02-06 15:54:16] [Cycle  28/ 30][Epoch 119/200] trn/posterior_energy  6.577e+04, trn/neg_log_likelihood  3.982e+01, trn/neg_log_prior  6.573e+04, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.775e-01
[2023-02-06 15:54:20] [Cycle  28/ 30][Epoch 120/200] trn/posterior_energy  6.576e+04, trn/neg_log_likelihood  3.985e+01, trn/neg_log_prior  6.572e+04, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.781e-01
[2023-02-06 15:54:24] [Cycle  28/ 30][Epoch 121/200] trn/posterior_energy  6.576e+04, trn/neg_log_likelihood  3.988e+01, trn/neg_log_prior  6.572e+04, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.783e-01
[2023-02-06 15:54:28] [Cycle  28/ 30][Epoch 122/200] trn/posterior_energy  6.575e+04, trn/neg_log_likelihood  3.990e+01, trn/neg_log_prior  6.571e+04, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.789e-01
[2023-02-06 15:54:32] [Cycle  28/ 30][Epoch 123/200] trn/posterior_energy  6.574e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.570e+04, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.792e-01
[2023-02-06 15:54:36] [Cycle  28/ 30][Epoch 124/200] trn/posterior_energy  6.574e+04, trn/neg_log_likelihood  3.996e+01, trn/neg_log_prior  6.570e+04, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.794e-01
[2023-02-06 15:54:40] [Cycle  28/ 30][Epoch 125/200] trn/posterior_energy  6.573e+04, trn/neg_log_likelihood  3.998e+01, trn/neg_log_prior  6.569e+04, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.799e-01
[2023-02-06 15:54:44] [Cycle  28/ 30][Epoch 126/200] trn/posterior_energy  6.573e+04, trn/neg_log_likelihood  4.000e+01, trn/neg_log_prior  6.569e+04, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.805e-01
[2023-02-06 15:54:48] [Cycle  28/ 30][Epoch 127/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.003e+01, trn/neg_log_prior  6.568e+04, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.806e-01
[2023-02-06 15:54:52] [Cycle  28/ 30][Epoch 128/200] trn/posterior_energy  6.572e+04, trn/neg_log_likelihood  4.004e+01, trn/neg_log_prior  6.568e+04, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.810e-01
[2023-02-06 15:54:56] [Cycle  28/ 30][Epoch 129/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.006e+01, trn/neg_log_prior  6.567e+04, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.813e-01
[2023-02-06 15:55:00] [Cycle  28/ 30][Epoch 130/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.008e+01, trn/neg_log_prior  6.567e+04, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.818e-01
[2023-02-06 15:55:04] [Cycle  28/ 30][Epoch 131/200] trn/posterior_energy  6.571e+04, trn/neg_log_likelihood  4.010e+01, trn/neg_log_prior  6.567e+04, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.818e-01
[2023-02-06 15:55:08] [Cycle  28/ 30][Epoch 132/200] trn/posterior_energy  6.570e+04, trn/neg_log_likelihood  4.012e+01, trn/neg_log_prior  6.566e+04, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.825e-01
[2023-02-06 15:55:12] [Cycle  28/ 30][Epoch 133/200] trn/posterior_energy  6.570e+04, trn/neg_log_likelihood  4.014e+01, trn/neg_log_prior  6.566e+04, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 7.829e-01
[2023-02-06 15:55:16] [Cycle  28/ 30][Epoch 134/200] trn/posterior_energy  6.569e+04, trn/neg_log_likelihood  4.015e+01, trn/neg_log_prior  6.565e+04, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.831e-01
[2023-02-06 15:55:20] [Cycle  28/ 30][Epoch 135/200] trn/posterior_energy  6.569e+04, trn/neg_log_likelihood  4.016e+01, trn/neg_log_prior  6.565e+04, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 7.833e-01
[2023-02-06 15:55:24] [Cycle  28/ 30][Epoch 136/200] trn/posterior_energy  6.569e+04, trn/neg_log_likelihood  4.018e+01, trn/neg_log_prior  6.565e+04, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.834e-01
[2023-02-06 15:55:28] [Cycle  28/ 30][Epoch 137/200] trn/posterior_energy  6.568e+04, trn/neg_log_likelihood  4.019e+01, trn/neg_log_prior  6.564e+04, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 8.430e-01, val/nll 7.839e-01
[2023-02-06 15:55:32] [Cycle  28/ 30][Epoch 138/200] trn/posterior_energy  6.568e+04, trn/neg_log_likelihood  4.020e+01, trn/neg_log_prior  6.564e+04, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.842e-01
[2023-02-06 15:55:36] [Cycle  28/ 30][Epoch 139/200] trn/posterior_energy  6.567e+04, trn/neg_log_likelihood  4.022e+01, trn/neg_log_prior  6.563e+04, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 7.841e-01
[2023-02-06 15:55:40] [Cycle  28/ 30][Epoch 140/200] trn/posterior_energy  6.567e+04, trn/neg_log_likelihood  4.023e+01, trn/neg_log_prior  6.563e+04, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.845e-01
[2023-02-06 15:55:44] [Cycle  28/ 30][Epoch 141/200] trn/posterior_energy  6.567e+04, trn/neg_log_likelihood  4.024e+01, trn/neg_log_prior  6.563e+04, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.848e-01
[2023-02-06 15:55:48] [Cycle  28/ 30][Epoch 142/200] trn/posterior_energy  6.567e+04, trn/neg_log_likelihood  4.025e+01, trn/neg_log_prior  6.562e+04, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.846e-01
[2023-02-06 15:55:52] [Cycle  28/ 30][Epoch 143/200] trn/posterior_energy  6.566e+04, trn/neg_log_likelihood  4.026e+01, trn/neg_log_prior  6.562e+04, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 7.852e-01
[2023-02-06 15:55:56] [Cycle  28/ 30][Epoch 144/200] trn/posterior_energy  6.566e+04, trn/neg_log_likelihood  4.027e+01, trn/neg_log_prior  6.562e+04, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.854e-01
[2023-02-06 15:56:00] [Cycle  28/ 30][Epoch 145/200] trn/posterior_energy  6.566e+04, trn/neg_log_likelihood  4.028e+01, trn/neg_log_prior  6.562e+04, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 7.860e-01
[2023-02-06 15:56:04] [Cycle  28/ 30][Epoch 146/200] trn/posterior_energy  6.565e+04, trn/neg_log_likelihood  4.029e+01, trn/neg_log_prior  6.561e+04, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.858e-01
[2023-02-06 15:56:09] [Cycle  28/ 30][Epoch 147/200] trn/posterior_energy  6.565e+04, trn/neg_log_likelihood  4.030e+01, trn/neg_log_prior  6.561e+04, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.860e-01
[2023-02-06 15:56:13] [Cycle  28/ 30][Epoch 148/200] trn/posterior_energy  6.565e+04, trn/neg_log_likelihood  4.031e+01, trn/neg_log_prior  6.561e+04, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 7.860e-01
[2023-02-06 15:56:17] [Cycle  28/ 30][Epoch 149/200] trn/posterior_energy  6.565e+04, trn/neg_log_likelihood  4.031e+01, trn/neg_log_prior  6.561e+04, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.866e-01
[2023-02-06 15:56:21] [Cycle  28/ 30][Epoch 150/200] trn/posterior_energy  6.564e+04, trn/neg_log_likelihood  4.032e+01, trn/neg_log_prior  6.560e+04, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.866e-01
[2023-02-06 15:56:25] [Cycle  28/ 30][Epoch 151/200] trn/posterior_energy  6.564e+04, trn/neg_log_likelihood  4.033e+01, trn/neg_log_prior  6.560e+04, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.869e-01
[2023-02-06 15:56:29] [Cycle  28/ 30][Epoch 152/200] trn/posterior_energy  6.564e+04, trn/neg_log_likelihood  4.033e+01, trn/neg_log_prior  6.560e+04, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.871e-01
[2023-02-06 15:56:33] [Cycle  28/ 30][Epoch 153/200] trn/posterior_energy  6.564e+04, trn/neg_log_likelihood  4.034e+01, trn/neg_log_prior  6.560e+04, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.872e-01
[2023-02-06 15:56:37] [Cycle  28/ 30][Epoch 154/200] trn/posterior_energy  6.564e+04, trn/neg_log_likelihood  4.035e+01, trn/neg_log_prior  6.559e+04, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 7.873e-01
[2023-02-06 15:56:41] [Cycle  28/ 30][Epoch 155/200] trn/posterior_energy  6.563e+04, trn/neg_log_likelihood  4.035e+01, trn/neg_log_prior  6.559e+04, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.873e-01
[2023-02-06 15:56:45] [Cycle  28/ 30][Epoch 156/200] trn/posterior_energy  6.563e+04, trn/neg_log_likelihood  4.036e+01, trn/neg_log_prior  6.559e+04, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.873e-01
[2023-02-06 15:56:49] [Cycle  28/ 30][Epoch 157/200] trn/posterior_energy  6.563e+04, trn/neg_log_likelihood  4.036e+01, trn/neg_log_prior  6.559e+04, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.875e-01
[2023-02-06 15:56:53] [Cycle  28/ 30][Epoch 158/200] trn/posterior_energy  6.563e+04, trn/neg_log_likelihood  4.037e+01, trn/neg_log_prior  6.559e+04, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.877e-01
[2023-02-06 15:56:57] [Cycle  28/ 30][Epoch 159/200] trn/posterior_energy  6.563e+04, trn/neg_log_likelihood  4.037e+01, trn/neg_log_prior  6.559e+04, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.879e-01
[2023-02-06 15:57:01] [Cycle  28/ 30][Epoch 160/200] trn/posterior_energy  6.562e+04, trn/neg_log_likelihood  4.038e+01, trn/neg_log_prior  6.558e+04, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.880e-01
[2023-02-06 15:57:06] [Cycle  28/ 30][Epoch 161/200] trn/posterior_energy  6.562e+04, trn/neg_log_likelihood  4.038e+01, trn/neg_log_prior  6.558e+04, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 7.882e-01
[2023-02-06 15:57:10] [Cycle  28/ 30][Epoch 162/200] trn/posterior_energy  6.562e+04, trn/neg_log_likelihood  4.038e+01, trn/neg_log_prior  6.558e+04, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.881e-01
[2023-02-06 15:57:14] [Cycle  28/ 30][Epoch 163/200] trn/posterior_energy  6.562e+04, trn/neg_log_likelihood  4.039e+01, trn/neg_log_prior  6.558e+04, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.883e-01
[2023-02-06 15:57:18] [Cycle  28/ 30][Epoch 164/200] trn/posterior_energy  6.562e+04, trn/neg_log_likelihood  4.039e+01, trn/neg_log_prior  6.558e+04, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 7.884e-01
[2023-02-06 15:57:22] [Cycle  28/ 30][Epoch 165/200] trn/posterior_energy  6.562e+04, trn/neg_log_likelihood  4.040e+01, trn/neg_log_prior  6.558e+04, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.885e-01
[2023-02-06 15:57:26] [Cycle  28/ 30][Epoch 166/200] trn/posterior_energy  6.562e+04, trn/neg_log_likelihood  4.040e+01, trn/neg_log_prior  6.558e+04, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 7.885e-01
[2023-02-06 15:57:30] [Cycle  28/ 30][Epoch 167/200] trn/posterior_energy  6.562e+04, trn/neg_log_likelihood  4.040e+01, trn/neg_log_prior  6.558e+04, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.886e-01
[2023-02-06 15:57:34] [Cycle  28/ 30][Epoch 168/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.887e-01
[2023-02-06 15:57:38] [Cycle  28/ 30][Epoch 169/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.887e-01
[2023-02-06 15:57:42] [Cycle  28/ 30][Epoch 170/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.888e-01
[2023-02-06 15:57:46] [Cycle  28/ 30][Epoch 171/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.889e-01
[2023-02-06 15:57:50] [Cycle  28/ 30][Epoch 172/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.889e-01
[2023-02-06 15:57:54] [Cycle  28/ 30][Epoch 173/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.890e-01
[2023-02-06 15:57:58] [Cycle  28/ 30][Epoch 174/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 7.891e-01
[2023-02-06 15:58:02] [Cycle  28/ 30][Epoch 175/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.042e+01, trn/neg_log_prior  6.557e+04, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 7.891e-01
[2023-02-06 15:58:06] [Cycle  28/ 30][Epoch 176/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.042e+01, trn/neg_log_prior  6.557e+04, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 7.891e-01
[2023-02-06 15:58:10] [Cycle  28/ 30][Epoch 177/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.042e+01, trn/neg_log_prior  6.557e+04, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 7.891e-01
[2023-02-06 15:58:14] [Cycle  28/ 30][Epoch 178/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 7.892e-01
[2023-02-06 15:58:18] [Cycle  28/ 30][Epoch 179/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 7.892e-01
[2023-02-06 15:58:22] [Cycle  28/ 30][Epoch 180/200] trn/posterior_energy  6.561e+04, trn/neg_log_likelihood  4.041e+01, trn/neg_log_prior  6.557e+04, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 7.893e-01
[2023-02-06 15:58:26] [Cycle  28/ 30][Epoch 181/200] trn/posterior_energy  6.565e+04, trn/neg_log_likelihood  6.745e+01, trn/neg_log_prior  6.558e+04, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 8.393e-01, val/nll 7.237e-01
[2023-02-06 15:58:30] [Cycle  28/ 30][Epoch 182/200] trn/posterior_energy  6.581e+04, trn/neg_log_likelihood  1.945e+02, trn/neg_log_prior  6.561e+04, trn/lr  2.097e-09, trn/temperature  1.000e+00, val/acc 8.332e-01, val/nll 7.126e-01
[2023-02-06 15:58:34] [Cycle  28/ 30][Epoch 183/200] trn/posterior_energy  6.598e+04, trn/neg_log_likelihood  3.369e+02, trn/neg_log_prior  6.564e+04, trn/lr  1.878e-09, trn/temperature  1.000e+00, val/acc 8.298e-01, val/nll 7.006e-01
[2023-02-06 15:58:38] [Cycle  28/ 30][Epoch 184/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  5.182e+02, trn/neg_log_prior  6.567e+04, trn/lr  1.671e-09, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 7.095e-01
[2023-02-06 15:58:42] [Cycle  28/ 30][Epoch 185/200] trn/posterior_energy  6.632e+04, trn/neg_log_likelihood  6.318e+02, trn/neg_log_prior  6.569e+04, trn/lr  1.475e-09, trn/temperature  1.000e+00, val/acc 8.269e-01, val/nll 7.004e-01
[2023-02-06 15:58:46] [Cycle  28/ 30][Epoch 186/200] trn/posterior_energy  6.650e+04, trn/neg_log_likelihood  7.912e+02, trn/neg_log_prior  6.571e+04, trn/lr  1.292e-09, trn/temperature  1.000e+00, val/acc 8.268e-01, val/nll 6.875e-01
[2023-02-06 15:58:50] [Cycle  28/ 30][Epoch 187/200] trn/posterior_energy  6.661e+04, trn/neg_log_likelihood  8.892e+02, trn/neg_log_prior  6.572e+04, trn/lr  1.121e-09, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 6.923e-01
[2023-02-06 15:58:54] [Cycle  28/ 30][Epoch 188/200] trn/posterior_energy  6.672e+04, trn/neg_log_likelihood  9.763e+02, trn/neg_log_prior  6.574e+04, trn/lr  9.614e-10, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 6.905e-01
[2023-02-06 15:58:59] [Cycle  28/ 30][Epoch 189/200] trn/posterior_energy  6.681e+04, trn/neg_log_likelihood  1.056e+03, trn/neg_log_prior  6.575e+04, trn/lr  8.142e-10, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 6.918e-01
[2023-02-06 15:59:03] [Cycle  28/ 30][Epoch 190/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  1.160e+03, trn/neg_log_prior  6.576e+04, trn/lr  6.792e-10, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 6.861e-01
[2023-02-06 15:59:07] [Cycle  28/ 30][Epoch 191/200] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  1.172e+03, trn/neg_log_prior  6.577e+04, trn/lr  5.563e-10, trn/temperature  1.000e+00, val/acc 8.188e-01, val/nll 6.934e-01
[2023-02-06 15:59:11] [Cycle  28/ 30][Epoch 192/200] trn/posterior_energy  6.703e+04, trn/neg_log_likelihood  1.248e+03, trn/neg_log_prior  6.578e+04, trn/lr  4.456e-10, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 7.010e-01
[2023-02-06 15:59:15] [Cycle  28/ 30][Epoch 193/200] trn/posterior_energy  6.706e+04, trn/neg_log_likelihood  1.272e+03, trn/neg_log_prior  6.579e+04, trn/lr  3.472e-10, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 6.999e-01
[2023-02-06 15:59:19] [Cycle  28/ 30][Epoch 194/200] trn/posterior_energy  6.709e+04, trn/neg_log_likelihood  1.295e+03, trn/neg_log_prior  6.579e+04, trn/lr  2.610e-10, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 6.989e-01
[2023-02-06 15:59:23] [Cycle  28/ 30][Epoch 195/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  1.337e+03, trn/neg_log_prior  6.579e+04, trn/lr  1.871e-10, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 6.983e-01
[2023-02-06 15:59:27] [Cycle  28/ 30][Epoch 196/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  1.332e+03, trn/neg_log_prior  6.580e+04, trn/lr  1.254e-10, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 6.988e-01
[2023-02-06 15:59:31] [Cycle  28/ 30][Epoch 197/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  1.329e+03, trn/neg_log_prior  6.580e+04, trn/lr  7.610e-11, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 7.031e-01
[2023-02-06 15:59:35] [Cycle  28/ 30][Epoch 198/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  1.334e+03, trn/neg_log_prior  6.580e+04, trn/lr  3.909e-11, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 6.999e-01
[2023-02-06 15:59:39] [Cycle  28/ 30][Epoch 199/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  1.333e+03, trn/neg_log_prior  6.580e+04, trn/lr  1.441e-11, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 7.008e-01
[2023-02-06 15:59:43] [Cycle  28/ 30][Epoch 200/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  1.332e+03, trn/neg_log_prior  6.580e+04, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 7.008e-01, val/ens_acc 8.617e-01, val/ens_nll 4.325e-01 (test_acc: 8.101e-01, test_nll: 7.307e-01, test_ens_acc: 8.569e-01, test_ens_nll: 4.428e-01)
[2023-02-06 15:59:47] [Cycle  29/ 30][Epoch   1/200] trn/posterior_energy  7.883e+04, trn/neg_log_likelihood  1.288e+04, trn/neg_log_prior  6.595e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 6.899e-01
[2023-02-06 15:59:51] [Cycle  29/ 30][Epoch   2/200] trn/posterior_energy  7.407e+04, trn/neg_log_likelihood  7.889e+03, trn/neg_log_prior  6.618e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 7.189e-01
[2023-02-06 15:59:56] [Cycle  29/ 30][Epoch   3/200] trn/posterior_energy  7.223e+04, trn/neg_log_likelihood  5.882e+03, trn/neg_log_prior  6.634e+04, trn/lr  9.996e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 7.565e-01
[2023-02-06 16:00:00] [Cycle  29/ 30][Epoch   4/200] trn/posterior_energy  7.131e+04, trn/neg_log_likelihood  4.816e+03, trn/neg_log_prior  6.649e+04, trn/lr  9.992e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 7.811e-01
[2023-02-06 16:00:04] [Cycle  29/ 30][Epoch   5/200] trn/posterior_energy  7.012e+04, trn/neg_log_likelihood  3.526e+03, trn/neg_log_prior  6.660e+04, trn/lr  9.987e-08, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 7.649e-01
[2023-02-06 16:00:08] [Cycle  29/ 30][Epoch   6/200] trn/posterior_energy  6.950e+04, trn/neg_log_likelihood  2.808e+03, trn/neg_log_prior  6.669e+04, trn/lr  9.981e-08, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 7.728e-01
[2023-02-06 16:00:12] [Cycle  29/ 30][Epoch   7/200] trn/posterior_energy  6.948e+04, trn/neg_log_likelihood  2.720e+03, trn/neg_log_prior  6.676e+04, trn/lr  9.974e-08, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 7.870e-01
[2023-02-06 16:00:16] [Cycle  29/ 30][Epoch   8/200] trn/posterior_energy  6.911e+04, trn/neg_log_likelihood  2.273e+03, trn/neg_log_prior  6.684e+04, trn/lr  9.965e-08, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 8.286e-01
