[2023-02-09 07:11:20] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 07:11:20] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 07:11:54] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.980e-01, val/nll 2.082e+00
[2023-02-09 09:50:37] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  2.335e+05, trn/neg_log_likelihood  6.099e+04, trn/neg_log_prior  1.725e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 4.117e-01, val/nll 1.621e+00
[2023-02-09 09:50:41] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  6.009e+04, trn/neg_log_prior  1.704e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 4.511e-01, val/nll 1.535e+00
[2023-02-09 09:50:46] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  6.084e+04, trn/neg_log_prior  1.702e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 4.897e-01, val/nll 1.426e+00
[2023-02-09 09:50:50] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  5.962e+04, trn/neg_log_prior  1.696e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 4.279e-01, val/nll 1.573e+00
[2023-02-09 09:50:54] [Cycle  23/ 30][Epoch  41/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  6.041e+04, trn/neg_log_prior  1.701e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 4.637e-01, val/nll 1.493e+00
[2023-02-09 09:50:58] [Cycle  23/ 30][Epoch  42/100] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  5.901e+04, trn/neg_log_prior  1.696e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 4.783e-01, val/nll 1.404e+00
[2023-02-09 09:51:02] [Cycle  23/ 30][Epoch  43/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  6.062e+04, trn/neg_log_prior  1.700e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 4.598e-01, val/nll 1.474e+00
[2023-02-09 09:51:06] [Cycle  23/ 30][Epoch  44/100] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  6.121e+04, trn/neg_log_prior  1.714e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 4.820e-01, val/nll 1.413e+00
[2023-02-09 09:51:11] [Cycle  23/ 30][Epoch  45/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  5.882e+04, trn/neg_log_prior  1.700e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 4.436e-01, val/nll 1.504e+00
[2023-02-09 09:51:15] [Cycle  23/ 30][Epoch  46/100] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  5.883e+04, trn/neg_log_prior  1.692e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 4.564e-01, val/nll 1.478e+00
[2023-02-09 09:51:19] [Cycle  23/ 30][Epoch  47/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  5.934e+04, trn/neg_log_prior  1.695e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 4.898e-01, val/nll 1.413e+00
[2023-02-09 09:51:23] [Cycle  23/ 30][Epoch  48/100] trn/posterior_energy  2.262e+05, trn/neg_log_likelihood  5.712e+04, trn/neg_log_prior  1.691e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 4.915e-01, val/nll 1.372e+00
[2023-02-09 09:51:28] [Cycle  23/ 30][Epoch  49/100] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  5.968e+04, trn/neg_log_prior  1.693e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 4.872e-01, val/nll 1.403e+00
[2023-02-09 09:51:32] [Cycle  23/ 30][Epoch  50/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  5.808e+04, trn/neg_log_prior  1.694e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 4.493e-01, val/nll 1.487e+00
[2023-02-09 09:51:36] [Cycle  23/ 30][Epoch  51/100] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  5.648e+04, trn/neg_log_prior  1.692e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 4.835e-01, val/nll 1.445e+00
[2023-02-09 09:51:40] [Cycle  23/ 30][Epoch  52/100] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  5.702e+04, trn/neg_log_prior  1.687e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 4.822e-01, val/nll 1.413e+00
[2023-02-09 09:51:44] [Cycle  23/ 30][Epoch  53/100] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  5.610e+04, trn/neg_log_prior  1.688e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 4.618e-01, val/nll 1.470e+00
[2023-02-09 09:51:49] [Cycle  23/ 30][Epoch  54/100] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  5.750e+04, trn/neg_log_prior  1.688e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 4.958e-01, val/nll 1.369e+00
[2023-02-09 09:51:53] [Cycle  23/ 30][Epoch  55/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  5.794e+04, trn/neg_log_prior  1.691e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 5.052e-01, val/nll 1.375e+00
[2023-02-09 09:51:57] [Cycle  23/ 30][Epoch  56/100] trn/posterior_energy  2.263e+05, trn/neg_log_likelihood  5.718e+04, trn/neg_log_prior  1.691e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 5.170e-01, val/nll 1.376e+00
[2023-02-09 09:52:01] [Cycle  23/ 30][Epoch  57/100] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  5.587e+04, trn/neg_log_prior  1.687e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 5.262e-01, val/nll 1.297e+00
[2023-02-09 09:52:06] [Cycle  23/ 30][Epoch  58/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  5.505e+04, trn/neg_log_prior  1.684e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 5.235e-01, val/nll 1.309e+00
[2023-02-09 09:52:10] [Cycle  23/ 30][Epoch  59/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  5.496e+04, trn/neg_log_prior  1.686e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 5.314e-01, val/nll 1.312e+00
[2023-02-09 09:52:14] [Cycle  23/ 30][Epoch  60/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  5.676e+04, trn/neg_log_prior  1.686e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 5.092e-01, val/nll 1.358e+00
[2023-02-09 09:52:18] [Cycle  23/ 30][Epoch  61/100] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  5.609e+04, trn/neg_log_prior  1.686e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 5.345e-01, val/nll 1.292e+00
[2023-02-09 09:52:23] [Cycle  23/ 30][Epoch  62/100] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  5.333e+04, trn/neg_log_prior  1.683e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 5.269e-01, val/nll 1.295e+00
[2023-02-09 09:52:27] [Cycle  23/ 30][Epoch  63/100] trn/posterior_energy  2.220e+05, trn/neg_log_likelihood  5.396e+04, trn/neg_log_prior  1.680e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 5.199e-01, val/nll 1.329e+00
[2023-02-09 09:52:31] [Cycle  23/ 30][Epoch  64/100] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  5.373e+04, trn/neg_log_prior  1.679e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 5.247e-01, val/nll 1.344e+00
[2023-02-09 09:52:36] [Cycle  23/ 30][Epoch  65/100] trn/posterior_energy  2.222e+05, trn/neg_log_likelihood  5.404e+04, trn/neg_log_prior  1.682e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 5.454e-01, val/nll 1.249e+00
[2023-02-09 09:52:40] [Cycle  23/ 30][Epoch  66/100] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  5.261e+04, trn/neg_log_prior  1.681e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 5.425e-01, val/nll 1.283e+00
[2023-02-09 09:52:44] [Cycle  23/ 30][Epoch  67/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  5.235e+04, trn/neg_log_prior  1.679e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 4.938e-01, val/nll 1.393e+00
[2023-02-09 09:52:48] [Cycle  23/ 30][Epoch  68/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  5.238e+04, trn/neg_log_prior  1.677e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 5.417e-01, val/nll 1.268e+00
[2023-02-09 09:52:53] [Cycle  23/ 30][Epoch  69/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  5.226e+04, trn/neg_log_prior  1.678e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 5.344e-01, val/nll 1.323e+00
[2023-02-09 09:52:57] [Cycle  23/ 30][Epoch  70/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  5.152e+04, trn/neg_log_prior  1.677e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 5.576e-01, val/nll 1.248e+00
[2023-02-09 09:53:01] [Cycle  23/ 30][Epoch  71/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  5.058e+04, trn/neg_log_prior  1.675e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 5.586e-01, val/nll 1.232e+00
[2023-02-09 09:53:06] [Cycle  23/ 30][Epoch  72/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  5.082e+04, trn/neg_log_prior  1.673e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 5.625e-01, val/nll 1.216e+00
[2023-02-09 09:53:10] [Cycle  23/ 30][Epoch  73/100] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  5.108e+04, trn/neg_log_prior  1.674e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 5.173e-01, val/nll 1.355e+00
[2023-02-09 09:53:14] [Cycle  23/ 30][Epoch  74/100] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  5.000e+04, trn/neg_log_prior  1.674e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 5.538e-01, val/nll 1.250e+00
[2023-02-09 09:53:18] [Cycle  23/ 30][Epoch  75/100] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  4.947e+04, trn/neg_log_prior  1.672e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 5.573e-01, val/nll 1.227e+00
[2023-02-09 09:53:22] [Cycle  23/ 30][Epoch  76/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  4.824e+04, trn/neg_log_prior  1.670e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 5.463e-01, val/nll 1.271e+00
[2023-02-09 09:53:27] [Cycle  23/ 30][Epoch  77/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  4.854e+04, trn/neg_log_prior  1.669e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 5.770e-01, val/nll 1.177e+00
[2023-02-09 09:53:31] [Cycle  23/ 30][Epoch  78/100] trn/posterior_energy  2.137e+05, trn/neg_log_likelihood  4.693e+04, trn/neg_log_prior  1.668e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 5.895e-01, val/nll 1.145e+00
[2023-02-09 09:53:35] [Cycle  23/ 30][Epoch  79/100] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  4.694e+04, trn/neg_log_prior  1.666e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 5.712e-01, val/nll 1.204e+00
[2023-02-09 09:53:39] [Cycle  23/ 30][Epoch  80/100] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  4.852e+04, trn/neg_log_prior  1.666e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 5.739e-01, val/nll 1.189e+00
[2023-02-09 09:53:44] [Cycle  23/ 30][Epoch  81/100] trn/posterior_energy  2.126e+05, trn/neg_log_likelihood  4.605e+04, trn/neg_log_prior  1.666e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 5.666e-01, val/nll 1.192e+00
[2023-02-09 09:53:48] [Cycle  23/ 30][Epoch  82/100] trn/posterior_energy  2.137e+05, trn/neg_log_likelihood  4.725e+04, trn/neg_log_prior  1.664e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 5.514e-01, val/nll 1.240e+00
[2023-02-09 09:53:52] [Cycle  23/ 30][Epoch  83/100] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  4.672e+04, trn/neg_log_prior  1.664e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 5.897e-01, val/nll 1.144e+00
[2023-02-09 09:53:56] [Cycle  23/ 30][Epoch  84/100] trn/posterior_energy  2.130e+05, trn/neg_log_likelihood  4.656e+04, trn/neg_log_prior  1.664e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 5.971e-01, val/nll 1.122e+00
[2023-02-09 09:54:00] [Cycle  23/ 30][Epoch  85/100] trn/posterior_energy  2.115e+05, trn/neg_log_likelihood  4.508e+04, trn/neg_log_prior  1.664e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 5.997e-01, val/nll 1.100e+00
[2023-02-09 09:54:05] [Cycle  23/ 30][Epoch  86/100] trn/posterior_energy  2.100e+05, trn/neg_log_likelihood  4.376e+04, trn/neg_log_prior  1.663e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 6.064e-01, val/nll 1.096e+00
[2023-02-09 09:54:09] [Cycle  23/ 30][Epoch  87/100] trn/posterior_energy  2.109e+05, trn/neg_log_likelihood  4.474e+04, trn/neg_log_prior  1.661e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 5.836e-01, val/nll 1.147e+00
[2023-02-09 09:54:13] [Cycle  23/ 30][Epoch  88/100] trn/posterior_energy  2.099e+05, trn/neg_log_likelihood  4.382e+04, trn/neg_log_prior  1.661e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 6.137e-01, val/nll 1.080e+00
[2023-02-09 09:54:17] [Cycle  23/ 30][Epoch  89/100] trn/posterior_energy  2.090e+05, trn/neg_log_likelihood  4.296e+04, trn/neg_log_prior  1.660e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 5.973e-01, val/nll 1.119e+00
[2023-02-09 09:54:21] [Cycle  23/ 30][Epoch  90/100] trn/posterior_energy  2.089e+05, trn/neg_log_likelihood  4.297e+04, trn/neg_log_prior  1.659e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 6.148e-01, val/nll 1.072e+00
[2023-02-09 09:54:25] [Cycle  23/ 30][Epoch  91/100] trn/posterior_energy  2.078e+05, trn/neg_log_likelihood  4.195e+04, trn/neg_log_prior  1.659e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 6.164e-01, val/nll 1.075e+00
[2023-02-09 09:54:30] [Cycle  23/ 30][Epoch  92/100] trn/posterior_energy  2.078e+05, trn/neg_log_likelihood  4.199e+04, trn/neg_log_prior  1.658e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 6.190e-01, val/nll 1.060e+00
[2023-02-09 09:54:34] [Cycle  23/ 30][Epoch  93/100] trn/posterior_energy  2.070e+05, trn/neg_log_likelihood  4.126e+04, trn/neg_log_prior  1.657e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 6.207e-01, val/nll 1.054e+00
[2023-02-09 09:54:38] [Cycle  23/ 30][Epoch  94/100] trn/posterior_energy  2.064e+05, trn/neg_log_likelihood  4.070e+04, trn/neg_log_prior  1.657e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 6.220e-01, val/nll 1.053e+00
[2023-02-09 09:54:42] [Cycle  23/ 30][Epoch  95/100] trn/posterior_energy  2.057e+05, trn/neg_log_likelihood  4.003e+04, trn/neg_log_prior  1.657e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 6.207e-01, val/nll 1.052e+00
[2023-02-09 09:54:46] [Cycle  23/ 30][Epoch  96/100] trn/posterior_energy  2.053e+05, trn/neg_log_likelihood  3.972e+04, trn/neg_log_prior  1.656e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 6.230e-01, val/nll 1.050e+00
[2023-02-09 09:54:50] [Cycle  23/ 30][Epoch  97/100] trn/posterior_energy  2.050e+05, trn/neg_log_likelihood  3.944e+04, trn/neg_log_prior  1.656e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 6.270e-01, val/nll 1.045e+00
[2023-02-09 09:54:54] [Cycle  23/ 30][Epoch  98/100] trn/posterior_energy  2.049e+05, trn/neg_log_likelihood  3.930e+04, trn/neg_log_prior  1.656e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 6.249e-01, val/nll 1.044e+00
[2023-02-09 09:54:59] [Cycle  23/ 30][Epoch  99/100] trn/posterior_energy  2.046e+05, trn/neg_log_likelihood  3.902e+04, trn/neg_log_prior  1.656e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 6.254e-01, val/nll 1.040e+00
[2023-02-09 09:55:03] [Cycle  23/ 30][Epoch 100/100] trn/posterior_energy  2.045e+05, trn/neg_log_likelihood  3.892e+04, trn/neg_log_prior  1.656e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 6.279e-01, val/nll 1.039e+00, val/ens_acc 7.171e-01, val/ens_nll 8.513e-01 (test_acc: 6.291e-01, test_nll: 1.040e+00, test_ens_acc: 7.211e-01, test_ens_nll: 8.524e-01)
[2023-02-09 09:55:08] [Cycle  24/ 30][Epoch   1/100] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  6.511e+04, trn/neg_log_prior  1.722e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 4.669e-01, val/nll 1.457e+00
[2023-02-09 09:55:12] [Cycle  24/ 30][Epoch   2/100] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  6.424e+04, trn/neg_log_prior  1.725e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 3.965e-01, val/nll 1.633e+00
[2023-02-09 09:55:16] [Cycle  24/ 30][Epoch   3/100] trn/posterior_energy  2.437e+05, trn/neg_log_likelihood  6.586e+04, trn/neg_log_prior  1.778e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 4.423e-01, val/nll 1.537e+00
[2023-02-09 09:55:20] [Cycle  24/ 30][Epoch   4/100] trn/posterior_energy  2.408e+05, trn/neg_log_likelihood  6.522e+04, trn/neg_log_prior  1.756e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 4.280e-01, val/nll 1.565e+00
[2023-02-09 09:55:24] [Cycle  24/ 30][Epoch   5/100] trn/posterior_energy  2.353e+05, trn/neg_log_likelihood  6.365e+04, trn/neg_log_prior  1.716e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 3.782e-01, val/nll 1.706e+00
[2023-02-09 09:55:29] [Cycle  24/ 30][Epoch   6/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  6.447e+04, trn/neg_log_prior  1.711e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 4.034e-01, val/nll 1.611e+00
[2023-02-09 09:55:33] [Cycle  24/ 30][Epoch   7/100] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  6.526e+04, trn/neg_log_prior  1.716e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 4.044e-01, val/nll 1.659e+00
[2023-02-09 09:55:37] [Cycle  24/ 30][Epoch   8/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  6.412e+04, trn/neg_log_prior  1.714e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 4.191e-01, val/nll 1.605e+00
[2023-02-09 09:55:41] [Cycle  24/ 30][Epoch   9/100] trn/posterior_energy  2.359e+05, trn/neg_log_likelihood  6.405e+04, trn/neg_log_prior  1.718e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 4.477e-01, val/nll 1.529e+00
[2023-02-09 09:55:45] [Cycle  24/ 30][Epoch  10/100] trn/posterior_energy  2.365e+05, trn/neg_log_likelihood  6.476e+04, trn/neg_log_prior  1.717e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 4.117e-01, val/nll 1.574e+00
[2023-02-09 09:55:50] [Cycle  24/ 30][Epoch  11/100] trn/posterior_energy  2.353e+05, trn/neg_log_likelihood  6.375e+04, trn/neg_log_prior  1.716e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 4.750e-01, val/nll 1.445e+00
[2023-02-09 09:55:54] [Cycle  24/ 30][Epoch  12/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  6.394e+04, trn/neg_log_prior  1.716e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 4.378e-01, val/nll 1.530e+00
[2023-02-09 09:55:58] [Cycle  24/ 30][Epoch  13/100] trn/posterior_energy  2.370e+05, trn/neg_log_likelihood  6.502e+04, trn/neg_log_prior  1.720e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 4.149e-01, val/nll 1.654e+00
[2023-02-09 09:56:02] [Cycle  24/ 30][Epoch  14/100] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  6.204e+04, trn/neg_log_prior  1.719e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 4.633e-01, val/nll 1.454e+00
[2023-02-09 09:56:07] [Cycle  24/ 30][Epoch  15/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  6.206e+04, trn/neg_log_prior  1.704e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 4.626e-01, val/nll 1.472e+00
[2023-02-09 09:56:11] [Cycle  24/ 30][Epoch  16/100] trn/posterior_energy  2.334e+05, trn/neg_log_likelihood  6.247e+04, trn/neg_log_prior  1.709e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 4.522e-01, val/nll 1.465e+00
[2023-02-09 09:56:15] [Cycle  24/ 30][Epoch  17/100] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  6.208e+04, trn/neg_log_prior  1.705e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 4.412e-01, val/nll 1.518e+00
[2023-02-09 09:56:19] [Cycle  24/ 30][Epoch  18/100] trn/posterior_energy  2.333e+05, trn/neg_log_likelihood  6.261e+04, trn/neg_log_prior  1.707e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 4.674e-01, val/nll 1.468e+00
[2023-02-09 09:56:23] [Cycle  24/ 30][Epoch  19/100] trn/posterior_energy  2.333e+05, trn/neg_log_likelihood  6.248e+04, trn/neg_log_prior  1.708e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 4.521e-01, val/nll 1.490e+00
[2023-02-09 09:56:28] [Cycle  24/ 30][Epoch  20/100] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  6.298e+04, trn/neg_log_prior  1.709e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 4.104e-01, val/nll 1.681e+00
[2023-02-09 09:56:32] [Cycle  24/ 30][Epoch  21/100] trn/posterior_energy  2.365e+05, trn/neg_log_likelihood  6.509e+04, trn/neg_log_prior  1.714e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 4.406e-01, val/nll 1.488e+00
[2023-02-09 09:56:36] [Cycle  24/ 30][Epoch  22/100] trn/posterior_energy  2.332e+05, trn/neg_log_likelihood  6.209e+04, trn/neg_log_prior  1.711e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 3.913e-01, val/nll 1.620e+00
[2023-02-09 09:56:41] [Cycle  24/ 30][Epoch  23/100] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  6.209e+04, trn/neg_log_prior  1.706e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 4.639e-01, val/nll 1.485e+00
[2023-02-09 09:56:45] [Cycle  24/ 30][Epoch  24/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  6.451e+04, trn/neg_log_prior  1.707e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 4.259e-01, val/nll 1.602e+00
[2023-02-09 09:56:49] [Cycle  24/ 30][Epoch  25/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  6.209e+04, trn/neg_log_prior  1.716e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 4.050e-01, val/nll 1.590e+00
[2023-02-09 09:56:53] [Cycle  24/ 30][Epoch  26/100] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  6.190e+04, trn/neg_log_prior  1.701e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 4.632e-01, val/nll 1.475e+00
[2023-02-09 09:56:58] [Cycle  24/ 30][Epoch  27/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  6.168e+04, trn/neg_log_prior  1.707e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 4.865e-01, val/nll 1.413e+00
[2023-02-09 09:57:02] [Cycle  24/ 30][Epoch  28/100] trn/posterior_energy  2.322e+05, trn/neg_log_likelihood  6.220e+04, trn/neg_log_prior  1.700e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 4.560e-01, val/nll 1.531e+00
