[2023-02-12 17:09:39] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-12 17:09:39] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 1.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-1.00_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-12 17:09:45] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-12 17:20:26] [Epoch    70/  200] trn/loss 4.091e+00, trn/lr 7.305e-01, trn/scale 1.030e-01, val/acc 3.584e-02, val/nll 4.451e+00
[2023-02-12 17:20:34] [Epoch    71/  200] trn/loss 4.075e+00, trn/lr 7.235e-01, trn/scale 1.030e-01, val/acc 5.277e-02, val/nll 4.180e+00
[2023-02-12 17:20:43] [Epoch    72/  200] trn/loss 4.067e+00, trn/lr 7.165e-01, trn/scale 1.030e-01, val/acc 4.823e-02, val/nll 4.516e+00
[2023-02-12 17:20:51] [Epoch    73/  200] trn/loss 4.078e+00, trn/lr 7.093e-01, trn/scale 1.030e-01, val/acc 3.739e-02, val/nll 4.490e+00
[2023-02-12 17:20:59] [Epoch    74/  200] trn/loss 4.095e+00, trn/lr 7.022e-01, trn/scale 1.030e-01, val/acc 3.595e-02, val/nll 4.289e+00
[2023-02-12 17:21:07] [Epoch    75/  200] trn/loss 4.064e+00, trn/lr 6.950e-01, trn/scale 1.030e-01, val/acc 4.115e-02, val/nll 4.500e+00
[2023-02-12 17:21:15] [Epoch    76/  200] trn/loss 4.068e+00, trn/lr 6.877e-01, trn/scale 1.030e-01, val/acc 4.480e-02, val/nll 4.302e+00
[2023-02-12 17:21:24] [Epoch    77/  200] trn/loss 4.084e+00, trn/lr 6.804e-01, trn/scale 1.030e-01, val/acc 4.657e-02, val/nll 4.387e+00
[2023-02-12 17:21:32] [Epoch    78/  200] trn/loss 4.053e+00, trn/lr 6.731e-01, trn/scale 1.030e-01, val/acc 2.013e-02, val/nll 4.906e+00
[2023-02-12 17:21:40] [Epoch    79/  200] trn/loss 4.062e+00, trn/lr 6.657e-01, trn/scale 1.030e-01, val/acc 1.383e-02, val/nll 5.338e+00
[2023-02-12 17:21:48] [Epoch    80/  200] trn/loss 4.068e+00, trn/lr 6.583e-01, trn/scale 1.030e-01, val/acc 3.761e-02, val/nll 4.293e+00
[2023-02-12 17:21:56] [Epoch    81/  200] trn/loss 4.091e+00, trn/lr 6.508e-01, trn/scale 1.030e-01, val/acc 1.449e-02, val/nll 5.493e+00
[2023-02-12 17:22:05] [Epoch    82/  200] trn/loss 4.058e+00, trn/lr 6.433e-01, trn/scale 1.030e-01, val/acc 3.606e-02, val/nll 4.531e+00
[2023-02-12 17:22:13] [Epoch    83/  200] trn/loss 4.059e+00, trn/lr 6.357e-01, trn/scale 1.030e-01, val/acc 3.241e-02, val/nll 4.885e+00
[2023-02-12 17:22:21] [Epoch    84/  200] trn/loss 4.058e+00, trn/lr 6.282e-01, trn/scale 1.030e-01, val/acc 2.920e-02, val/nll 4.740e+00
[2023-02-12 17:22:29] [Epoch    85/  200] trn/loss 4.051e+00, trn/lr 6.206e-01, trn/scale 1.030e-01, val/acc 3.462e-02, val/nll 5.060e+00
[2023-02-12 17:22:37] [Epoch    86/  200] trn/loss 4.043e+00, trn/lr 6.129e-01, trn/scale 1.030e-01, val/acc 2.566e-02, val/nll 4.882e+00
[2023-02-12 17:22:46] [Epoch    87/  200] trn/loss 4.042e+00, trn/lr 6.053e-01, trn/scale 1.030e-01, val/acc 3.816e-02, val/nll 4.365e+00
[2023-02-12 17:22:54] [Epoch    88/  200] trn/loss 4.047e+00, trn/lr 5.976e-01, trn/scale 1.030e-01, val/acc 2.356e-02, val/nll 4.880e+00
[2023-02-12 17:23:02] [Epoch    89/  200] trn/loss 4.045e+00, trn/lr 5.899e-01, trn/scale 1.030e-01, val/acc 1.670e-02, val/nll 6.666e+00
[2023-02-12 17:23:10] [Epoch    90/  200] trn/loss 4.036e+00, trn/lr 5.821e-01, trn/scale 1.030e-01, val/acc 3.595e-02, val/nll 4.535e+00
[2023-02-12 17:23:18] [Epoch    91/  200] trn/loss 4.047e+00, trn/lr 5.744e-01, trn/scale 1.030e-01, val/acc 4.181e-02, val/nll 4.372e+00
[2023-02-12 17:23:27] [Epoch    92/  200] trn/loss 4.036e+00, trn/lr 5.666e-01, trn/scale 1.030e-01, val/acc 4.480e-02, val/nll 4.271e+00
[2023-02-12 17:23:35] [Epoch    93/  200] trn/loss 4.033e+00, trn/lr 5.588e-01, trn/scale 1.030e-01, val/acc 3.009e-02, val/nll 5.136e+00
[2023-02-12 17:23:43] [Epoch    94/  200] trn/loss 4.030e+00, trn/lr 5.510e-01, trn/scale 1.030e-01, val/acc 4.060e-02, val/nll 4.811e+00
[2023-02-12 17:23:51] [Epoch    95/  200] trn/loss 4.030e+00, trn/lr 5.432e-01, trn/scale 1.030e-01, val/acc 2.135e-02, val/nll 6.285e+00
[2023-02-12 17:23:59] [Epoch    96/  200] trn/loss 4.034e+00, trn/lr 5.353e-01, trn/scale 1.030e-01, val/acc 4.403e-02, val/nll 4.286e+00
