[2023-02-06 02:29:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 02:29:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 02:30:12] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.722e+05, trn/neg_log_likelihood  9.602e+04, trn/neg_log_prior  4.762e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-06 06:23:15] [Cycle  27/ 30][Epoch  62/100] trn/posterior_energy  5.814e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  4.870e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-06 06:23:21] [Cycle  27/ 30][Epoch  63/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  4.861e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 06:23:26] [Cycle  27/ 30][Epoch  64/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  4.864e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 06:23:31] [Cycle  27/ 30][Epoch  65/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.862e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 06:23:36] [Cycle  27/ 30][Epoch  66/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 06:23:42] [Cycle  27/ 30][Epoch  67/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-06 06:23:47] [Cycle  27/ 30][Epoch  68/100] trn/posterior_energy  5.810e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.865e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.309e+00
[2023-02-06 06:23:52] [Cycle  27/ 30][Epoch  69/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  4.865e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-06 06:23:57] [Cycle  27/ 30][Epoch  70/100] trn/posterior_energy  5.813e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  4.868e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 06:24:03] [Cycle  27/ 30][Epoch  71/100] trn/posterior_energy  5.813e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  4.868e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 06:24:08] [Cycle  27/ 30][Epoch  72/100] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  4.861e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 06:24:13] [Cycle  27/ 30][Epoch  73/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  4.858e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 06:24:18] [Cycle  27/ 30][Epoch  74/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  4.860e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-06 06:24:23] [Cycle  27/ 30][Epoch  75/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  4.865e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 06:24:29] [Cycle  27/ 30][Epoch  76/100] trn/posterior_energy  5.813e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  4.868e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 9.270e-02, val/nll 2.305e+00
[2023-02-06 06:24:34] [Cycle  27/ 30][Epoch  77/100] trn/posterior_energy  5.812e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  4.867e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 06:24:39] [Cycle  27/ 30][Epoch  78/100] trn/posterior_energy  5.814e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  4.870e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 06:24:45] [Cycle  27/ 30][Epoch  79/100] trn/posterior_energy  5.813e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  4.868e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.302e+00
[2023-02-06 06:24:50] [Cycle  27/ 30][Epoch  80/100] trn/posterior_energy  5.812e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  4.868e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 06:24:55] [Cycle  27/ 30][Epoch  81/100] trn/posterior_energy  5.815e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  4.871e+05, trn/lr  9.095e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-06 06:25:00] [Cycle  27/ 30][Epoch  82/100] trn/posterior_energy  5.813e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  4.869e+05, trn/lr  8.212e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-06 06:25:05] [Cycle  27/ 30][Epoch  83/100] trn/posterior_energy  5.815e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  4.871e+05, trn/lr  7.371e-08, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 06:25:11] [Cycle  27/ 30][Epoch  84/100] trn/posterior_energy  5.815e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  4.871e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 06:25:16] [Cycle  27/ 30][Epoch  85/100] trn/posterior_energy  5.818e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  4.874e+05, trn/lr  5.814e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 06:25:21] [Cycle  27/ 30][Epoch  86/100] trn/posterior_energy  5.818e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.874e+05, trn/lr  5.101e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 06:25:26] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  5.817e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.873e+05, trn/lr  4.432e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 06:25:32] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  5.817e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.873e+05, trn/lr  3.809e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 06:25:37] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  5.819e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.875e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 06:25:42] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  5.818e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.875e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 06:25:47] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  5.821e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  4.877e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 06:25:53] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  5.822e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.878e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 06:25:58] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  5.822e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  4.879e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 06:26:03] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  5.824e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.881e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 06:26:08] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  5.825e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.882e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.971e-02, val/nll 2.303e+00
[2023-02-06 06:26:14] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  5.826e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.883e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-06 06:26:19] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  5.827e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.884e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 1.103e-01, val/nll 2.303e+00
[2023-02-06 06:26:24] [Cycle  27/ 30][Epoch  98/100] trn/posterior_energy  5.828e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.885e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 06:26:29] [Cycle  27/ 30][Epoch  99/100] trn/posterior_energy  5.830e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.887e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 06:26:35] [Cycle  27/ 30][Epoch 100/100] trn/posterior_energy  5.831e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.888e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.303e+00, val/ens_acc 6.090e-01, val/ens_nll 1.668e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 6.042e-01, test_ens_nll: 1.672e+00)
[2023-02-06 06:26:40] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  5.681e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  4.734e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.314e+00
[2023-02-06 06:26:46] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.313e+00
[2023-02-06 06:26:51] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  4.859e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 06:26:56] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  4.862e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-06 06:27:02] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  4.860e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-06 06:27:07] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.313e+00
[2023-02-06 06:27:12] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  4.860e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-06 06:27:17] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  4.855e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-06 06:27:22] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 06:27:28] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-06 06:27:33] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  4.861e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 06:27:38] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-06 06:27:43] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.320e+00
[2023-02-06 06:27:49] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  4.853e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-06 06:27:54] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  4.860e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.319e+00
[2023-02-06 06:27:59] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  4.859e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 06:28:04] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.318e+00
[2023-02-06 06:28:10] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-06 06:28:15] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 06:28:20] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.324e+00
[2023-02-06 06:28:25] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  4.856e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.322e+00
[2023-02-06 06:28:31] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  4.861e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-06 06:28:36] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  4.856e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-06 06:28:41] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  4.858e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 06:28:46] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  4.862e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-06 06:28:52] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  5.810e+05, trn/neg_log_likelihood  9.480e+04, trn/neg_log_prior  4.862e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.322e+00
[2023-02-06 06:28:57] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  4.862e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-06 06:29:02] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  4.861e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 9.414e-02, val/nll 2.324e+00
[2023-02-06 06:29:07] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  4.860e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-06 06:29:13] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  5.810e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  4.862e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-06 06:29:18] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  4.862e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-06 06:29:23] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  4.862e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 06:29:28] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  4.860e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.321e+00
[2023-02-06 06:29:34] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.473e+04, trn/neg_log_prior  4.860e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-06 06:29:39] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  5.811e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  4.864e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-06 06:29:44] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  4.859e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-06 06:29:49] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  5.810e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  4.864e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-06 06:29:55] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  5.810e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  4.863e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-06 06:30:00] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  4.860e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 06:30:05] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  5.811e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  4.864e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-06 06:30:10] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  4.861e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 06:30:16] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  4.861e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.322e+00
[2023-02-06 06:30:21] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  4.859e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 06:30:26] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  4.861e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 06:30:31] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  4.864e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 06:30:37] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  5.812e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  4.866e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-06 06:30:42] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  5.811e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  4.864e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.317e+00
[2023-02-06 06:30:47] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  5.806e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.861e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 06:30:52] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  4.862e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.311e+00
[2023-02-06 06:30:58] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  5.807e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  4.861e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 9.912e-02, val/nll 2.308e+00
[2023-02-06 06:31:03] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  5.810e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  4.864e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-06 06:31:08] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  5.813e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  4.867e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 06:31:13] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  4.862e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
