[2023-02-05 08:50:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:50:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:50:41] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  8.911e+04, trn/neg_log_prior  8.078e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.596e-01, val/nll 1.852e+00
[2023-02-05 12:43:12] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.434e-01
[2023-02-05 12:43:17] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  2.278e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.200e-01
[2023-02-05 12:43:22] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.031e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.876e-01, val/nll 6.352e-01
[2023-02-05 12:43:28] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.007e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 5.898e-01
[2023-02-05 12:43:33] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  1.979e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.644e-01
[2023-02-05 12:43:38] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  1.994e+04, trn/neg_log_prior  2.075e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.775e-01
[2023-02-05 12:43:43] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.002e+04, trn/neg_log_prior  2.075e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.939e-01, val/nll 6.294e-01
[2023-02-05 12:43:48] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 5.975e-01
[2023-02-05 12:43:53] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 5.984e-01
[2023-02-05 12:43:58] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  1.937e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.345e-01
[2023-02-05 12:44:03] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  1.955e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.239e-01
[2023-02-05 12:44:08] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.938e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 6.027e-01
[2023-02-05 12:44:13] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.911e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.998e-01, val/nll 5.835e-01
[2023-02-05 12:44:18] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.934e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.090e-01
[2023-02-05 12:44:24] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  2.263e+05, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 5.875e-01
[2023-02-05 12:44:29] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.881e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 5.730e-01
[2023-02-05 12:44:34] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.938e-01, val/nll 5.946e-01
[2023-02-05 12:44:39] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.876e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 5.816e-01
[2023-02-05 12:44:44] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.879e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 6.056e-01
[2023-02-05 12:44:49] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.853e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 5.793e-01
[2023-02-05 12:44:54] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  2.248e+05, trn/neg_log_likelihood  1.797e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.086e-01
[2023-02-05 12:44:59] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.823e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.778e-01
[2023-02-05 12:45:04] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.802e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 5.818e-01
[2023-02-05 12:45:09] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.814e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.737e-01
[2023-02-05 12:45:14] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.767e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.695e-01
[2023-02-05 12:45:19] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.781e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 8.037e-01, val/nll 5.917e-01
[2023-02-05 12:45:24] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.761e+04, trn/neg_log_prior  2.064e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 5.645e-01
[2023-02-05 12:45:30] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.738e+04, trn/neg_log_prior  2.064e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 5.601e-01
[2023-02-05 12:45:35] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.721e+04, trn/neg_log_prior  2.065e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.557e-01
[2023-02-05 12:45:40] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.722e+04, trn/neg_log_prior  2.065e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 5.807e-01
[2023-02-05 12:45:45] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  2.065e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.667e-01
[2023-02-05 12:45:50] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.710e+04, trn/neg_log_prior  2.064e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 8.056e-01, val/nll 5.777e-01
[2023-02-05 12:45:55] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.680e+04, trn/neg_log_prior  2.064e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.516e-01
[2023-02-05 12:46:00] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.684e+04, trn/neg_log_prior  2.064e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 5.968e-01
[2023-02-05 12:46:05] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.635e+04, trn/neg_log_prior  2.065e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.634e-01
[2023-02-05 12:46:11] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  1.642e+04, trn/neg_log_prior  2.066e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 5.449e-01
[2023-02-05 12:46:16] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.624e+04, trn/neg_log_prior  2.066e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 5.669e-01
[2023-02-05 12:46:21] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  1.604e+04, trn/neg_log_prior  2.067e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.410e-01
[2023-02-05 12:46:26] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  2.223e+05, trn/neg_log_likelihood  1.572e+04, trn/neg_log_prior  2.066e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.691e-01
[2023-02-05 12:46:31] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  2.225e+05, trn/neg_log_likelihood  1.591e+04, trn/neg_log_prior  2.066e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 8.101e-01, val/nll 5.511e-01
[2023-02-05 12:46:36] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  2.222e+05, trn/neg_log_likelihood  1.567e+04, trn/neg_log_prior  2.065e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 5.607e-01
[2023-02-05 12:46:41] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  1.542e+04, trn/neg_log_prior  2.065e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.484e-01
[2023-02-05 12:46:46] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  2.221e+05, trn/neg_log_likelihood  1.553e+04, trn/neg_log_prior  2.065e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 5.617e-01
[2023-02-05 12:46:51] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.510e+04, trn/neg_log_prior  2.065e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.701e-01
[2023-02-05 12:46:57] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.508e+04, trn/neg_log_prior  2.065e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.497e-01
[2023-02-05 12:47:02] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  1.494e+04, trn/neg_log_prior  2.065e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.436e-01
[2023-02-05 12:47:07] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  2.065e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.639e-01
[2023-02-05 12:47:12] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.453e+04, trn/neg_log_prior  2.065e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 5.562e-01
[2023-02-05 12:47:17] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.429e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.597e-01
[2023-02-05 12:47:22] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  1.426e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.504e-01
[2023-02-05 12:47:27] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.411e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.412e-01
[2023-02-05 12:47:32] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.188e-01, val/nll 5.477e-01
[2023-02-05 12:47:37] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.388e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.530e-01
[2023-02-05 12:47:43] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  2.064e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.483e-01
[2023-02-05 12:47:48] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.365e+04, trn/neg_log_prior  2.064e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.479e-01
[2023-02-05 12:47:53] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.355e+04, trn/neg_log_prior  2.064e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.488e-01
[2023-02-05 12:47:58] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.353e+04, trn/neg_log_prior  2.063e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.152e-01, val/nll 5.510e-01
[2023-02-05 12:48:03] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.343e+04, trn/neg_log_prior  2.063e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.511e-01
[2023-02-05 12:48:08] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.334e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 5.498e-01
[2023-02-05 12:48:13] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.332e+04, trn/neg_log_prior  2.063e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.477e-01
[2023-02-05 12:48:18] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.326e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.156e-01, val/nll 5.489e-01
[2023-02-05 12:48:23] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  2.063e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.480e-01
[2023-02-05 12:48:28] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.317e+04, trn/neg_log_prior  2.063e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.468e-01
[2023-02-05 12:48:34] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.315e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.464e-01
[2023-02-05 12:48:39] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.313e+04, trn/neg_log_prior  2.063e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.465e-01, val/ens_acc 8.623e-01, val/ens_nll 4.138e-01 (test_acc: 8.214e-01, test_nll: 5.533e-01, test_ens_acc: 8.630e-01, test_ens_nll: 4.170e-01)
[2023-02-05 12:48:45] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  2.309e+05, trn/neg_log_likelihood  2.480e+04, trn/neg_log_prior  2.061e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.519e-01, val/nll 7.183e-01
[2023-02-05 12:48:50] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.334e+04, trn/neg_log_prior  2.066e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.221e-01
[2023-02-05 12:48:55] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.237e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.145e-01
[2023-02-05 12:49:00] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.304e+04, trn/neg_log_prior  2.072e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.212e-01
[2023-02-05 12:49:05] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.679e-01, val/nll 6.697e-01
[2023-02-05 12:49:10] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.200e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.819e-01, val/nll 6.426e-01
[2023-02-05 12:49:15] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.824e-01
[2023-02-05 12:49:20] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.218e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.343e-01
[2023-02-05 12:49:25] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.217e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.689e-01
[2023-02-05 12:49:30] [Cycle  29/ 30][Epoch  10/100] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.013e-01
[2023-02-05 12:49:35] [Cycle  29/ 30][Epoch  11/100] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.239e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.722e-01, val/nll 6.537e-01
[2023-02-05 12:49:41] [Cycle  29/ 30][Epoch  12/100] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.692e-01, val/nll 6.712e-01
[2023-02-05 12:49:46] [Cycle  29/ 30][Epoch  13/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.151e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.261e-01
[2023-02-05 12:49:51] [Cycle  29/ 30][Epoch  14/100] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.167e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 6.011e-01
[2023-02-05 12:49:56] [Cycle  29/ 30][Epoch  15/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  2.075e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.647e-01
[2023-02-05 12:50:01] [Cycle  29/ 30][Epoch  16/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.164e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.366e-01
[2023-02-05 12:50:06] [Cycle  29/ 30][Epoch  17/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.157e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.675e-01
[2023-02-05 12:50:11] [Cycle  29/ 30][Epoch  18/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.167e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.008e-01
[2023-02-05 12:50:16] [Cycle  29/ 30][Epoch  19/100] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.181e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.876e-01, val/nll 6.178e-01
[2023-02-05 12:50:21] [Cycle  29/ 30][Epoch  20/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.143e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.201e-01
[2023-02-05 12:50:27] [Cycle  29/ 30][Epoch  21/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.166e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 5.875e-01
[2023-02-05 12:50:32] [Cycle  29/ 30][Epoch  22/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.841e-01, val/nll 6.393e-01
[2023-02-05 12:50:37] [Cycle  29/ 30][Epoch  23/100] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.124e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.198e-01
[2023-02-05 12:50:42] [Cycle  29/ 30][Epoch  24/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.224e-01
[2023-02-05 12:50:47] [Cycle  29/ 30][Epoch  25/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.126e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.169e-01
[2023-02-05 12:50:52] [Cycle  29/ 30][Epoch  26/100] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.931e-01, val/nll 6.062e-01
[2023-02-05 12:50:57] [Cycle  29/ 30][Epoch  27/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.388e-01
