[2023-02-07 18:53:12] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 18:53:12] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 18:53:45] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.867e+05, trn/neg_log_likelihood  8.665e+04, trn/neg_log_prior  3.001e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.212e-01, val/nll 1.850e+00
[2023-02-07 21:32:09] [Cycle  24/ 30][Epoch  25/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  5.148e+03, trn/neg_log_prior  2.637e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 7.456e-01
[2023-02-07 21:32:13] [Cycle  24/ 30][Epoch  26/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  4.551e+03, trn/neg_log_prior  2.638e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 8.258e-01
[2023-02-07 21:32:17] [Cycle  24/ 30][Epoch  27/100] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  3.725e+03, trn/neg_log_prior  2.638e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 7.620e-01
[2023-02-07 21:32:21] [Cycle  24/ 30][Epoch  28/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  4.033e+03, trn/neg_log_prior  2.638e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 7.460e-01
[2023-02-07 21:32:25] [Cycle  24/ 30][Epoch  29/100] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  3.672e+03, trn/neg_log_prior  2.639e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.895e-01
[2023-02-07 21:32:29] [Cycle  24/ 30][Epoch  30/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  3.356e+03, trn/neg_log_prior  2.639e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 8.432e-01
[2023-02-07 21:32:33] [Cycle  24/ 30][Epoch  31/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  3.595e+03, trn/neg_log_prior  2.639e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 8.727e-01
[2023-02-07 21:32:37] [Cycle  24/ 30][Epoch  32/100] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  3.120e+03, trn/neg_log_prior  2.639e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 7.989e-01
[2023-02-07 21:32:41] [Cycle  24/ 30][Epoch  33/100] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  2.718e+03, trn/neg_log_prior  2.639e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 8.160e-01
[2023-02-07 21:32:45] [Cycle  24/ 30][Epoch  34/100] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  3.116e+03, trn/neg_log_prior  2.638e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.844e-01
[2023-02-07 21:32:49] [Cycle  24/ 30][Epoch  35/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  2.684e+03, trn/neg_log_prior  2.638e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.370e-01
[2023-02-07 21:32:53] [Cycle  24/ 30][Epoch  36/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  2.668e+03, trn/neg_log_prior  2.638e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 8.139e-01
[2023-02-07 21:32:57] [Cycle  24/ 30][Epoch  37/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  2.355e+03, trn/neg_log_prior  2.637e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 8.132e-01
[2023-02-07 21:33:01] [Cycle  24/ 30][Epoch  38/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  1.946e+03, trn/neg_log_prior  2.637e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 7.935e-01
[2023-02-07 21:33:06] [Cycle  24/ 30][Epoch  39/100] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  1.935e+03, trn/neg_log_prior  2.636e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 8.366e-01
[2023-02-07 21:33:10] [Cycle  24/ 30][Epoch  40/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.565e+03, trn/neg_log_prior  2.635e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 8.283e-01
[2023-02-07 21:33:14] [Cycle  24/ 30][Epoch  41/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.409e+03, trn/neg_log_prior  2.634e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 8.422e-01
[2023-02-07 21:33:18] [Cycle  24/ 30][Epoch  42/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.243e+03, trn/neg_log_prior  2.633e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 8.931e-01
[2023-02-07 21:33:22] [Cycle  24/ 30][Epoch  43/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  9.496e+02, trn/neg_log_prior  2.632e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 8.263e-01
[2023-02-07 21:33:26] [Cycle  24/ 30][Epoch  44/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.076e+03, trn/neg_log_prior  2.631e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 8.903e-01
[2023-02-07 21:33:30] [Cycle  24/ 30][Epoch  45/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  8.891e+02, trn/neg_log_prior  2.630e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 8.060e-01
[2023-02-07 21:33:34] [Cycle  24/ 30][Epoch  46/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  2.113e+02, trn/neg_log_prior  2.628e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 8.078e-01
[2023-02-07 21:33:38] [Cycle  24/ 30][Epoch  47/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.211e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 7.909e-01
[2023-02-07 21:33:42] [Cycle  24/ 30][Epoch  48/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.135e+02, trn/neg_log_prior  2.624e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 7.882e-01
[2023-02-07 21:33:46] [Cycle  24/ 30][Epoch  49/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.139e+02, trn/neg_log_prior  2.623e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 7.845e-01
[2023-02-07 21:33:50] [Cycle  24/ 30][Epoch  50/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.158e+02, trn/neg_log_prior  2.621e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 7.817e-01
[2023-02-07 21:33:54] [Cycle  24/ 30][Epoch  51/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.183e+02, trn/neg_log_prior  2.620e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 7.805e-01
[2023-02-07 21:33:59] [Cycle  24/ 30][Epoch  52/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.211e+02, trn/neg_log_prior  2.618e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 7.807e-01
[2023-02-07 21:34:03] [Cycle  24/ 30][Epoch  53/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.239e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 7.769e-01
[2023-02-07 21:34:07] [Cycle  24/ 30][Epoch  54/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.266e+02, trn/neg_log_prior  2.616e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.754e-01
[2023-02-07 21:34:11] [Cycle  24/ 30][Epoch  55/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.292e+02, trn/neg_log_prior  2.614e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 7.755e-01
[2023-02-07 21:34:15] [Cycle  24/ 30][Epoch  56/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.314e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 7.760e-01
[2023-02-07 21:34:19] [Cycle  24/ 30][Epoch  57/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.337e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 7.745e-01
[2023-02-07 21:34:23] [Cycle  24/ 30][Epoch  58/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.357e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 7.746e-01
[2023-02-07 21:34:27] [Cycle  24/ 30][Epoch  59/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.374e+02, trn/neg_log_prior  2.610e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 7.749e-01
[2023-02-07 21:34:31] [Cycle  24/ 30][Epoch  60/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.391e+02, trn/neg_log_prior  2.609e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.763e-01
[2023-02-07 21:34:35] [Cycle  24/ 30][Epoch  61/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.406e+02, trn/neg_log_prior  2.608e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.758e-01
[2023-02-07 21:34:39] [Cycle  24/ 30][Epoch  62/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.418e+02, trn/neg_log_prior  2.608e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.773e-01
[2023-02-07 21:34:44] [Cycle  24/ 30][Epoch  63/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.428e+02, trn/neg_log_prior  2.607e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.774e-01
[2023-02-07 21:34:48] [Cycle  24/ 30][Epoch  64/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.438e+02, trn/neg_log_prior  2.606e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.780e-01
[2023-02-07 21:34:52] [Cycle  24/ 30][Epoch  65/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.447e+02, trn/neg_log_prior  2.605e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.781e-01
[2023-02-07 21:34:56] [Cycle  24/ 30][Epoch  66/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.455e+02, trn/neg_log_prior  2.605e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.792e-01
[2023-02-07 21:35:00] [Cycle  24/ 30][Epoch  67/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.462e+02, trn/neg_log_prior  2.604e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.807e-01
[2023-02-07 21:35:04] [Cycle  24/ 30][Epoch  68/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.469e+02, trn/neg_log_prior  2.604e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.797e-01
[2023-02-07 21:35:08] [Cycle  24/ 30][Epoch  69/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.475e+02, trn/neg_log_prior  2.603e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.807e-01
[2023-02-07 21:35:12] [Cycle  24/ 30][Epoch  70/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.480e+02, trn/neg_log_prior  2.603e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 7.815e-01
[2023-02-07 21:35:16] [Cycle  24/ 30][Epoch  71/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.485e+02, trn/neg_log_prior  2.602e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 7.821e-01
[2023-02-07 21:35:20] [Cycle  24/ 30][Epoch  72/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.490e+02, trn/neg_log_prior  2.602e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 7.821e-01
[2023-02-07 21:35:24] [Cycle  24/ 30][Epoch  73/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.493e+02, trn/neg_log_prior  2.601e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.824e-01
[2023-02-07 21:35:28] [Cycle  24/ 30][Epoch  74/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.497e+02, trn/neg_log_prior  2.601e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.831e-01
[2023-02-07 21:35:33] [Cycle  24/ 30][Epoch  75/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.501e+02, trn/neg_log_prior  2.601e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.837e-01
[2023-02-07 21:35:37] [Cycle  24/ 30][Epoch  76/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.503e+02, trn/neg_log_prior  2.600e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 7.848e-01
[2023-02-07 21:35:41] [Cycle  24/ 30][Epoch  77/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.506e+02, trn/neg_log_prior  2.600e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.855e-01
[2023-02-07 21:35:45] [Cycle  24/ 30][Epoch  78/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.508e+02, trn/neg_log_prior  2.600e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 7.850e-01
[2023-02-07 21:35:49] [Cycle  24/ 30][Epoch  79/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.511e+02, trn/neg_log_prior  2.600e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 7.858e-01
[2023-02-07 21:35:53] [Cycle  24/ 30][Epoch  80/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.512e+02, trn/neg_log_prior  2.599e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 7.851e-01
[2023-02-07 21:35:57] [Cycle  24/ 30][Epoch  81/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.514e+02, trn/neg_log_prior  2.599e+05, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.861e-01
[2023-02-07 21:36:01] [Cycle  24/ 30][Epoch  82/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.515e+02, trn/neg_log_prior  2.599e+05, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.861e-01
[2023-02-07 21:36:05] [Cycle  24/ 30][Epoch  83/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.517e+02, trn/neg_log_prior  2.599e+05, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 7.864e-01
[2023-02-07 21:36:09] [Cycle  24/ 30][Epoch  84/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.518e+02, trn/neg_log_prior  2.599e+05, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.869e-01
[2023-02-07 21:36:13] [Cycle  24/ 30][Epoch  85/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.519e+02, trn/neg_log_prior  2.599e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.870e-01
[2023-02-07 21:36:18] [Cycle  24/ 30][Epoch  86/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.519e+02, trn/neg_log_prior  2.599e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.872e-01
[2023-02-07 21:36:22] [Cycle  24/ 30][Epoch  87/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.520e+02, trn/neg_log_prior  2.598e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.873e-01
[2023-02-07 21:36:26] [Cycle  24/ 30][Epoch  88/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.521e+02, trn/neg_log_prior  2.598e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.876e-01
[2023-02-07 21:36:30] [Cycle  24/ 30][Epoch  89/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.521e+02, trn/neg_log_prior  2.598e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.874e-01
[2023-02-07 21:36:34] [Cycle  24/ 30][Epoch  90/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.598e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 7.875e-01
[2023-02-07 21:36:38] [Cycle  24/ 30][Epoch  91/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.598e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.877e-01
[2023-02-07 21:36:42] [Cycle  24/ 30][Epoch  92/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.598e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.878e-01
[2023-02-07 21:36:46] [Cycle  24/ 30][Epoch  93/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.598e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.878e-01
[2023-02-07 21:36:50] [Cycle  24/ 30][Epoch  94/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.523e+02, trn/neg_log_prior  2.598e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.878e-01
[2023-02-07 21:36:54] [Cycle  24/ 30][Epoch  95/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.523e+02, trn/neg_log_prior  2.598e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.878e-01
[2023-02-07 21:36:58] [Cycle  24/ 30][Epoch  96/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.523e+02, trn/neg_log_prior  2.598e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.878e-01
[2023-02-07 21:37:02] [Cycle  24/ 30][Epoch  97/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.523e+02, trn/neg_log_prior  2.598e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.878e-01
[2023-02-07 21:37:06] [Cycle  24/ 30][Epoch  98/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.598e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.879e-01
[2023-02-07 21:37:11] [Cycle  24/ 30][Epoch  99/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.598e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.879e-01
[2023-02-07 21:37:15] [Cycle  24/ 30][Epoch 100/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.522e+02, trn/neg_log_prior  2.598e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.879e-01, val/ens_acc 8.698e-01, val/ens_nll 4.011e-01 (test_acc: 8.224e-01, test_nll: 8.263e-01, test_ens_acc: 8.661e-01, test_ens_nll: 4.121e-01)
[2023-02-07 21:37:20] [Cycle  25/ 30][Epoch   1/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.563e+02, trn/neg_log_prior  2.597e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.891e-01
[2023-02-07 21:37:24] [Cycle  25/ 30][Epoch   2/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.569e+02, trn/neg_log_prior  2.595e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 7.962e-01
[2023-02-07 21:37:28] [Cycle  25/ 30][Epoch   3/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.574e+02, trn/neg_log_prior  2.593e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 7.996e-01
[2023-02-07 21:37:32] [Cycle  25/ 30][Epoch   4/100] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.583e+02, trn/neg_log_prior  2.592e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 8.057e-01
[2023-02-07 21:37:36] [Cycle  25/ 30][Epoch   5/100] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.596e+02, trn/neg_log_prior  2.590e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 8.040e-01
[2023-02-07 21:37:40] [Cycle  25/ 30][Epoch   6/100] trn/posterior_energy  2.842e+05, trn/neg_log_likelihood  2.519e+04, trn/neg_log_prior  2.590e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.171e-01, val/nll 9.058e-01
[2023-02-07 21:37:44] [Cycle  25/ 30][Epoch   7/100] trn/posterior_energy  2.798e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  2.601e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.754e-01, val/nll 7.220e-01
[2023-02-07 21:37:48] [Cycle  25/ 30][Epoch   8/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  1.547e+04, trn/neg_log_prior  2.608e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 7.778e-01
[2023-02-07 21:37:52] [Cycle  25/ 30][Epoch   9/100] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  1.293e+04, trn/neg_log_prior  2.614e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 6.749e-01
[2023-02-07 21:37:56] [Cycle  25/ 30][Epoch  10/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  1.111e+04, trn/neg_log_prior  2.619e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 7.190e-01
[2023-02-07 21:38:00] [Cycle  25/ 30][Epoch  11/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  9.933e+03, trn/neg_log_prior  2.623e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 7.274e-01
[2023-02-07 21:38:05] [Cycle  25/ 30][Epoch  12/100] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  8.886e+03, trn/neg_log_prior  2.627e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 7.826e-01
[2023-02-07 21:38:09] [Cycle  25/ 30][Epoch  13/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  8.297e+03, trn/neg_log_prior  2.630e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 7.095e-01
[2023-02-07 21:38:13] [Cycle  25/ 30][Epoch  14/100] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  7.108e+03, trn/neg_log_prior  2.632e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 7.779e-01
[2023-02-07 21:38:17] [Cycle  25/ 30][Epoch  15/100] trn/posterior_energy  2.706e+05, trn/neg_log_likelihood  7.185e+03, trn/neg_log_prior  2.634e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 7.383e-01
[2023-02-07 21:38:21] [Cycle  25/ 30][Epoch  16/100] trn/posterior_energy  2.697e+05, trn/neg_log_likelihood  6.088e+03, trn/neg_log_prior  2.637e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 7.447e-01
