[2023-02-06 19:13:26] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 19:13:26] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 19:14:11] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.957e+05, trn/neg_log_likelihood  8.992e+04, trn/neg_log_prior  3.058e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 3.181e-01, val/nll 1.883e+00
[2023-02-07 01:13:39] [Cycle  21/ 30][Epoch 122/200] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.844e-01
[2023-02-07 01:13:45] [Cycle  21/ 30][Epoch 123/200] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  2.011e+04, trn/neg_log_prior  3.986e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 5.961e-01
[2023-02-07 01:13:50] [Cycle  21/ 30][Epoch 124/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.173e-01
[2023-02-07 01:13:55] [Cycle  21/ 30][Epoch 125/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.937e+04, trn/neg_log_prior  3.984e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.269e-01
[2023-02-07 01:14:00] [Cycle  21/ 30][Epoch 126/200] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  1.966e+04, trn/neg_log_prior  3.983e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.723e-01
[2023-02-07 01:14:06] [Cycle  21/ 30][Epoch 127/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.920e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 8.024e-01, val/nll 5.807e-01
[2023-02-07 01:14:11] [Cycle  21/ 30][Epoch 128/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  3.981e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 6.078e-01
[2023-02-07 01:14:16] [Cycle  21/ 30][Epoch 129/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.923e+04, trn/neg_log_prior  3.980e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 7.751e-01, val/nll 6.690e-01
[2023-02-07 01:14:21] [Cycle  21/ 30][Epoch 130/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.946e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 5.972e-01
[2023-02-07 01:14:26] [Cycle  21/ 30][Epoch 131/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.330e-01
[2023-02-07 01:14:32] [Cycle  21/ 30][Epoch 132/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.861e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 5.753e-01
[2023-02-07 01:14:37] [Cycle  21/ 30][Epoch 133/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.918e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 7.933e-01, val/nll 5.992e-01
[2023-02-07 01:14:42] [Cycle  21/ 30][Epoch 134/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.940e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 5.624e-01
[2023-02-07 01:14:47] [Cycle  21/ 30][Epoch 135/200] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.896e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 8.077e-01, val/nll 5.675e-01
[2023-02-07 01:14:53] [Cycle  21/ 30][Epoch 136/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 5.869e-01
[2023-02-07 01:14:58] [Cycle  21/ 30][Epoch 137/200] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.881e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 5.688e-01
[2023-02-07 01:15:03] [Cycle  21/ 30][Epoch 138/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.845e-01
[2023-02-07 01:15:09] [Cycle  21/ 30][Epoch 139/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.885e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.841e-01
[2023-02-07 01:15:14] [Cycle  21/ 30][Epoch 140/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.106e-01
[2023-02-07 01:15:19] [Cycle  21/ 30][Epoch 141/200] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  1.836e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 5.732e-01
[2023-02-07 01:15:25] [Cycle  21/ 30][Epoch 142/200] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  1.801e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 8.056e-01, val/nll 5.778e-01
[2023-02-07 01:15:30] [Cycle  21/ 30][Epoch 143/200] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  1.772e+04, trn/neg_log_prior  3.972e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.810e-01
[2023-02-07 01:15:35] [Cycle  21/ 30][Epoch 144/200] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  3.972e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 5.583e-01
[2023-02-07 01:15:40] [Cycle  21/ 30][Epoch 145/200] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  1.787e+04, trn/neg_log_prior  3.972e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 8.067e-01, val/nll 5.696e-01
[2023-02-07 01:15:46] [Cycle  21/ 30][Epoch 146/200] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 5.910e-01
[2023-02-07 01:15:51] [Cycle  21/ 30][Epoch 147/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.770e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.566e-01
[2023-02-07 01:15:56] [Cycle  21/ 30][Epoch 148/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.785e+04, trn/neg_log_prior  3.970e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.256e-01
[2023-02-07 01:16:01] [Cycle  21/ 30][Epoch 149/200] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.773e+04, trn/neg_log_prior  3.969e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 5.845e-01
[2023-02-07 01:16:06] [Cycle  21/ 30][Epoch 150/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.746e+04, trn/neg_log_prior  3.969e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 5.700e-01
[2023-02-07 01:16:11] [Cycle  21/ 30][Epoch 151/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  3.968e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 5.622e-01
[2023-02-07 01:16:17] [Cycle  21/ 30][Epoch 152/200] trn/posterior_energy  4.142e+05, trn/neg_log_likelihood  1.732e+04, trn/neg_log_prior  3.968e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 8.062e-01, val/nll 5.753e-01
[2023-02-07 01:16:22] [Cycle  21/ 30][Epoch 153/200] trn/posterior_energy  4.140e+05, trn/neg_log_likelihood  1.718e+04, trn/neg_log_prior  3.968e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.789e-01
[2023-02-07 01:16:27] [Cycle  21/ 30][Epoch 154/200] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  1.724e+04, trn/neg_log_prior  3.969e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.738e-01
[2023-02-07 01:16:32] [Cycle  21/ 30][Epoch 155/200] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  1.727e+04, trn/neg_log_prior  3.968e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.763e-01
[2023-02-07 01:16:38] [Cycle  21/ 30][Epoch 156/200] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  1.680e+04, trn/neg_log_prior  3.967e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.743e-01
[2023-02-07 01:16:43] [Cycle  21/ 30][Epoch 157/200] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  1.665e+04, trn/neg_log_prior  3.967e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 8.123e-01, val/nll 5.551e-01
[2023-02-07 01:16:48] [Cycle  21/ 30][Epoch 158/200] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.659e+04, trn/neg_log_prior  3.967e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.673e-01
[2023-02-07 01:16:53] [Cycle  21/ 30][Epoch 159/200] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.665e+04, trn/neg_log_prior  3.967e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.521e-01
[2023-02-07 01:16:59] [Cycle  21/ 30][Epoch 160/200] trn/posterior_energy  4.129e+05, trn/neg_log_likelihood  1.627e+04, trn/neg_log_prior  3.966e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.651e-01
[2023-02-07 01:17:04] [Cycle  21/ 30][Epoch 161/200] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  1.634e+04, trn/neg_log_prior  3.966e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.495e-01
[2023-02-07 01:17:09] [Cycle  21/ 30][Epoch 162/200] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  1.646e+04, trn/neg_log_prior  3.966e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.701e-01
[2023-02-07 01:17:14] [Cycle  21/ 30][Epoch 163/200] trn/posterior_energy  4.126e+05, trn/neg_log_likelihood  1.607e+04, trn/neg_log_prior  3.965e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 5.730e-01
[2023-02-07 01:17:20] [Cycle  21/ 30][Epoch 164/200] trn/posterior_energy  4.126e+05, trn/neg_log_likelihood  1.609e+04, trn/neg_log_prior  3.965e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 5.432e-01
[2023-02-07 01:17:25] [Cycle  21/ 30][Epoch 165/200] trn/posterior_energy  4.123e+05, trn/neg_log_likelihood  1.593e+04, trn/neg_log_prior  3.964e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 5.508e-01
[2023-02-07 01:17:30] [Cycle  21/ 30][Epoch 166/200] trn/posterior_energy  4.122e+05, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  3.964e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.508e-01
[2023-02-07 01:17:35] [Cycle  21/ 30][Epoch 167/200] trn/posterior_energy  4.123e+05, trn/neg_log_likelihood  1.590e+04, trn/neg_log_prior  3.964e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 8.112e-01, val/nll 5.695e-01
[2023-02-07 01:17:40] [Cycle  21/ 30][Epoch 168/200] trn/posterior_energy  4.121e+05, trn/neg_log_likelihood  1.571e+04, trn/neg_log_prior  3.964e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.575e-01
[2023-02-07 01:17:46] [Cycle  21/ 30][Epoch 169/200] trn/posterior_energy  4.122e+05, trn/neg_log_likelihood  1.582e+04, trn/neg_log_prior  3.964e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.398e-01
[2023-02-07 01:17:51] [Cycle  21/ 30][Epoch 170/200] trn/posterior_energy  4.119e+05, trn/neg_log_likelihood  1.546e+04, trn/neg_log_prior  3.964e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.661e-01
[2023-02-07 01:17:56] [Cycle  21/ 30][Epoch 171/200] trn/posterior_energy  4.118e+05, trn/neg_log_likelihood  1.548e+04, trn/neg_log_prior  3.963e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.518e-01
[2023-02-07 01:18:01] [Cycle  21/ 30][Epoch 172/200] trn/posterior_energy  4.115e+05, trn/neg_log_likelihood  1.523e+04, trn/neg_log_prior  3.963e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.502e-01
[2023-02-07 01:18:07] [Cycle  21/ 30][Epoch 173/200] trn/posterior_energy  4.114e+05, trn/neg_log_likelihood  1.516e+04, trn/neg_log_prior  3.962e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 5.499e-01
[2023-02-07 01:18:12] [Cycle  21/ 30][Epoch 174/200] trn/posterior_energy  4.114e+05, trn/neg_log_likelihood  1.527e+04, trn/neg_log_prior  3.962e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 5.504e-01
[2023-02-07 01:18:17] [Cycle  21/ 30][Epoch 175/200] trn/posterior_energy  4.113e+05, trn/neg_log_likelihood  1.515e+04, trn/neg_log_prior  3.961e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.560e-01
[2023-02-07 01:18:22] [Cycle  21/ 30][Epoch 176/200] trn/posterior_energy  4.111e+05, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  3.960e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.491e-01
[2023-02-07 01:18:27] [Cycle  21/ 30][Epoch 177/200] trn/posterior_energy  4.110e+05, trn/neg_log_likelihood  1.500e+04, trn/neg_log_prior  3.960e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.548e-01
[2023-02-07 01:18:33] [Cycle  21/ 30][Epoch 178/200] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  1.486e+04, trn/neg_log_prior  3.961e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.501e-01
[2023-02-07 01:18:38] [Cycle  21/ 30][Epoch 179/200] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  1.480e+04, trn/neg_log_prior  3.961e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.592e-01
[2023-02-07 01:18:43] [Cycle  21/ 30][Epoch 180/200] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior  3.961e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.531e-01
[2023-02-07 01:18:48] [Cycle  21/ 30][Epoch 181/200] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  1.473e+04, trn/neg_log_prior  3.961e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.618e-01
[2023-02-07 01:18:54] [Cycle  21/ 30][Epoch 182/200] trn/posterior_energy  4.107e+05, trn/neg_log_likelihood  1.462e+04, trn/neg_log_prior  3.960e+05, trn/lr  2.097e-09, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.506e-01
[2023-02-07 01:18:59] [Cycle  21/ 30][Epoch 183/200] trn/posterior_energy  4.105e+05, trn/neg_log_likelihood  1.451e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.878e-09, trn/temperature  1.000e+00, val/acc 8.156e-01, val/nll 5.491e-01
[2023-02-07 01:19:04] [Cycle  21/ 30][Epoch 184/200] trn/posterior_energy  4.104e+05, trn/neg_log_likelihood  1.443e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.671e-09, trn/temperature  1.000e+00, val/acc 8.146e-01, val/nll 5.526e-01
[2023-02-07 01:19:10] [Cycle  21/ 30][Epoch 185/200] trn/posterior_energy  4.104e+05, trn/neg_log_likelihood  1.437e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.475e-09, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.480e-01
[2023-02-07 01:19:15] [Cycle  21/ 30][Epoch 186/200] trn/posterior_energy  4.103e+05, trn/neg_log_likelihood  1.432e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.292e-09, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.473e-01
[2023-02-07 01:19:20] [Cycle  21/ 30][Epoch 187/200] trn/posterior_energy  4.103e+05, trn/neg_log_likelihood  1.433e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.121e-09, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 5.471e-01
[2023-02-07 01:19:25] [Cycle  21/ 30][Epoch 188/200] trn/posterior_energy  4.102e+05, trn/neg_log_likelihood  1.426e+04, trn/neg_log_prior  3.960e+05, trn/lr  9.614e-10, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.496e-01
[2023-02-07 01:19:30] [Cycle  21/ 30][Epoch 189/200] trn/posterior_energy  4.102e+05, trn/neg_log_likelihood  1.422e+04, trn/neg_log_prior  3.960e+05, trn/lr  8.142e-10, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 5.480e-01
[2023-02-07 01:19:36] [Cycle  21/ 30][Epoch 190/200] trn/posterior_energy  4.101e+05, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  3.960e+05, trn/lr  6.792e-10, trn/temperature  1.000e+00, val/acc 8.153e-01, val/nll 5.501e-01
[2023-02-07 01:19:41] [Cycle  21/ 30][Epoch 191/200] trn/posterior_energy  4.101e+05, trn/neg_log_likelihood  1.412e+04, trn/neg_log_prior  3.960e+05, trn/lr  5.563e-10, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.481e-01
[2023-02-07 01:19:46] [Cycle  21/ 30][Epoch 192/200] trn/posterior_energy  4.100e+05, trn/neg_log_likelihood  1.407e+04, trn/neg_log_prior  3.960e+05, trn/lr  4.456e-10, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.482e-01
[2023-02-07 01:19:51] [Cycle  21/ 30][Epoch 193/200] trn/posterior_energy  4.100e+05, trn/neg_log_likelihood  1.404e+04, trn/neg_log_prior  3.960e+05, trn/lr  3.472e-10, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.479e-01
[2023-02-07 01:19:57] [Cycle  21/ 30][Epoch 194/200] trn/posterior_energy  4.100e+05, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  3.960e+05, trn/lr  2.610e-10, trn/temperature  1.000e+00, val/acc 8.165e-01, val/nll 5.466e-01
[2023-02-07 01:20:02] [Cycle  21/ 30][Epoch 195/200] trn/posterior_energy  4.099e+05, trn/neg_log_likelihood  1.397e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.871e-10, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.462e-01
[2023-02-07 01:20:07] [Cycle  21/ 30][Epoch 196/200] trn/posterior_energy  4.099e+05, trn/neg_log_likelihood  1.397e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.254e-10, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.451e-01
[2023-02-07 01:20:12] [Cycle  21/ 30][Epoch 197/200] trn/posterior_energy  4.099e+05, trn/neg_log_likelihood  1.393e+04, trn/neg_log_prior  3.960e+05, trn/lr  7.610e-11, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.456e-01
[2023-02-07 01:20:18] [Cycle  21/ 30][Epoch 198/200] trn/posterior_energy  4.099e+05, trn/neg_log_likelihood  1.393e+04, trn/neg_log_prior  3.960e+05, trn/lr  3.909e-11, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.468e-01
[2023-02-07 01:20:23] [Cycle  21/ 30][Epoch 199/200] trn/posterior_energy  4.099e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.441e-11, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.476e-01
[2023-02-07 01:20:29] [Cycle  21/ 30][Epoch 200/200] trn/posterior_energy  4.099e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  3.960e+05, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.477e-01, val/ens_acc 8.602e-01, val/ens_nll 4.240e-01 (test_acc: 8.188e-01, test_nll: 5.429e-01, test_ens_acc: 8.619e-01, test_ens_nll: 4.291e-01)
[2023-02-07 01:20:34] [Cycle  22/ 30][Epoch   1/200] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  3.132e+04, trn/neg_log_prior  3.961e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.573e-01
[2023-02-07 01:20:39] [Cycle  22/ 30][Epoch   2/200] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.697e+04, trn/neg_log_prior  3.973e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.277e-01, val/nll 7.991e-01
[2023-02-07 01:20:44] [Cycle  22/ 30][Epoch   3/200] trn/posterior_energy  4.246e+05, trn/neg_log_likelihood  2.652e+04, trn/neg_log_prior  3.980e+05, trn/lr  9.996e-08, trn/temperature  1.000e+00, val/acc 7.502e-01, val/nll 7.401e-01
[2023-02-07 01:20:50] [Cycle  22/ 30][Epoch   4/200] trn/posterior_energy  4.250e+05, trn/neg_log_likelihood  2.630e+04, trn/neg_log_prior  3.987e+05, trn/lr  9.992e-08, trn/temperature  1.000e+00, val/acc 7.708e-01, val/nll 6.806e-01
[2023-02-07 01:20:55] [Cycle  22/ 30][Epoch   5/200] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  2.488e+04, trn/neg_log_prior  3.992e+05, trn/lr  9.987e-08, trn/temperature  1.000e+00, val/acc 7.577e-01, val/nll 7.023e-01
[2023-02-07 01:21:00] [Cycle  22/ 30][Epoch   6/200] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.513e+04, trn/neg_log_prior  3.994e+05, trn/lr  9.981e-08, trn/temperature  1.000e+00, val/acc 7.556e-01, val/nll 7.204e-01
[2023-02-07 01:21:05] [Cycle  22/ 30][Epoch   7/200] trn/posterior_energy  4.246e+05, trn/neg_log_likelihood  2.468e+04, trn/neg_log_prior  3.999e+05, trn/lr  9.974e-08, trn/temperature  1.000e+00, val/acc 7.473e-01, val/nll 7.301e-01
[2023-02-07 01:21:10] [Cycle  22/ 30][Epoch   8/200] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.470e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.965e-08, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 7.007e-01
[2023-02-07 01:21:16] [Cycle  22/ 30][Epoch   9/200] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  4.003e+05, trn/lr  9.955e-08, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.376e-01
[2023-02-07 01:21:21] [Cycle  22/ 30][Epoch  10/200] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.944e-08, trn/temperature  1.000e+00, val/acc 7.662e-01, val/nll 6.984e-01
[2023-02-07 01:21:26] [Cycle  22/ 30][Epoch  11/200] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  2.525e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.932e-08, trn/temperature  1.000e+00, val/acc 7.701e-01, val/nll 6.799e-01
[2023-02-07 01:21:31] [Cycle  22/ 30][Epoch  12/200] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.443e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.919e-08, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.891e-01
[2023-02-07 01:21:37] [Cycle  22/ 30][Epoch  13/200] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  2.451e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.904e-08, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.864e-01
