[2023-02-07 05:32:56] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:32:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:33:35] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.551e+04, trn/neg_log_prior  7.735e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.906e-01, val/nll 1.885e+00
[2023-02-07 05:41:17] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  2.315e+04, trn/neg_log_prior  1.930e+05, trn/lr  1.770e-07, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.723e-01
[2023-02-07 05:41:22] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  2.325e+04, trn/neg_log_prior  1.931e+05, trn/lr  1.746e-07, trn/temperature  1.000e+00, val/acc 7.375e-01, val/nll 7.624e-01
[2023-02-07 05:41:27] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  2.299e+04, trn/neg_log_prior  1.933e+05, trn/lr  1.723e-07, trn/temperature  1.000e+00, val/acc 7.551e-01, val/nll 7.052e-01
[2023-02-07 05:41:33] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  2.270e+04, trn/neg_log_prior  1.935e+05, trn/lr  1.700e-07, trn/temperature  1.000e+00, val/acc 7.629e-01, val/nll 6.888e-01
[2023-02-07 05:41:38] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  2.255e+04, trn/neg_log_prior  1.937e+05, trn/lr  1.676e-07, trn/temperature  1.000e+00, val/acc 7.553e-01, val/nll 7.344e-01
[2023-02-07 05:41:43] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  2.251e+04, trn/neg_log_prior  1.939e+05, trn/lr  1.653e-07, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.609e-01
[2023-02-07 05:41:48] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  2.281e+04, trn/neg_log_prior  1.941e+05, trn/lr  1.629e-07, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.801e-01
[2023-02-07 05:41:54] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  1.943e+05, trn/lr  1.606e-07, trn/temperature  1.000e+00, val/acc 7.676e-01, val/nll 6.817e-01
[2023-02-07 05:41:59] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  2.253e+04, trn/neg_log_prior  1.944e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.601e-01
[2023-02-07 05:42:04] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  2.220e+04, trn/neg_log_prior  1.946e+05, trn/lr  1.559e-07, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 6.905e-01
[2023-02-07 05:42:09] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  2.219e+04, trn/neg_log_prior  1.948e+05, trn/lr  1.535e-07, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.632e-01
[2023-02-07 05:42:15] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  2.216e+04, trn/neg_log_prior  1.950e+05, trn/lr  1.512e-07, trn/temperature  1.000e+00, val/acc 7.773e-01, val/nll 6.606e-01
[2023-02-07 05:42:20] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  1.952e+05, trn/lr  1.488e-07, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.938e-01
[2023-02-07 05:42:25] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  1.953e+05, trn/lr  1.465e-07, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.594e-01
[2023-02-07 05:42:31] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  2.189e+04, trn/neg_log_prior  1.955e+05, trn/lr  1.441e-07, trn/temperature  1.000e+00, val/acc 7.750e-01, val/nll 6.669e-01
[2023-02-07 05:42:36] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  2.210e+04, trn/neg_log_prior  1.957e+05, trn/lr  1.418e-07, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.622e-01
[2023-02-07 05:42:41] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  2.155e+04, trn/neg_log_prior  1.959e+05, trn/lr  1.394e-07, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 6.736e-01
[2023-02-07 05:42:46] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  1.961e+05, trn/lr  1.371e-07, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.861e-01
[2023-02-07 05:42:52] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  2.129e+04, trn/neg_log_prior  1.962e+05, trn/lr  1.347e-07, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.785e-01
[2023-02-07 05:42:57] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  2.168e+04, trn/neg_log_prior  1.963e+05, trn/lr  1.324e-07, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.851e-01
[2023-02-07 05:43:02] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  1.964e+05, trn/lr  1.300e-07, trn/temperature  1.000e+00, val/acc 7.759e-01, val/nll 6.793e-01
[2023-02-07 05:43:07] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  2.166e+04, trn/neg_log_prior  1.965e+05, trn/lr  1.277e-07, trn/temperature  1.000e+00, val/acc 7.613e-01, val/nll 7.233e-01
[2023-02-07 05:43:13] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  2.119e+04, trn/neg_log_prior  1.966e+05, trn/lr  1.254e-07, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.811e-01
[2023-02-07 05:43:18] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  2.111e+04, trn/neg_log_prior  1.967e+05, trn/lr  1.231e-07, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.540e-01
[2023-02-07 05:43:23] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  2.101e+04, trn/neg_log_prior  1.968e+05, trn/lr  1.207e-07, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.705e-01
[2023-02-07 05:43:28] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  2.123e+04, trn/neg_log_prior  1.969e+05, trn/lr  1.184e-07, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.785e-01
[2023-02-07 05:43:34] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  2.102e+04, trn/neg_log_prior  1.971e+05, trn/lr  1.161e-07, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.700e-01
[2023-02-07 05:43:39] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  1.971e+05, trn/lr  1.138e-07, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 6.703e-01
[2023-02-07 05:43:44] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  2.089e+04, trn/neg_log_prior  1.972e+05, trn/lr  1.116e-07, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.905e-01
[2023-02-07 05:43:49] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  1.972e+05, trn/lr  1.093e-07, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.562e-01
[2023-02-07 05:43:55] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  2.074e+04, trn/neg_log_prior  1.973e+05, trn/lr  1.070e-07, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.483e-01
[2023-02-07 05:44:00] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  1.974e+05, trn/lr  1.048e-07, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 6.710e-01
[2023-02-07 05:44:05] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  1.975e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.617e-01
[2023-02-07 05:44:10] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  2.062e+04, trn/neg_log_prior  1.976e+05, trn/lr  1.003e-07, trn/temperature  1.000e+00, val/acc 7.723e-01, val/nll 6.719e-01
[2023-02-07 05:44:16] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  2.053e+04, trn/neg_log_prior  1.976e+05, trn/lr  9.809e-08, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.813e-01
[2023-02-07 05:44:21] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  2.045e+04, trn/neg_log_prior  1.977e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.647e-01
[2023-02-07 05:44:26] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  2.021e+04, trn/neg_log_prior  1.977e+05, trn/lr  9.369e-08, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.344e-01
[2023-02-07 05:44:31] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  2.014e+04, trn/neg_log_prior  1.978e+05, trn/lr  9.151e-08, trn/temperature  1.000e+00, val/acc 7.842e-01, val/nll 6.414e-01
[2023-02-07 05:44:36] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  1.978e+05, trn/lr  8.935e-08, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.462e-01
[2023-02-07 05:44:42] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.996e+04, trn/neg_log_prior  1.979e+05, trn/lr  8.720e-08, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.487e-01
[2023-02-07 05:44:47] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  2.001e+04, trn/neg_log_prior  1.980e+05, trn/lr  8.507e-08, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.320e-01
[2023-02-07 05:44:52] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.972e+04, trn/neg_log_prior  1.980e+05, trn/lr  8.296e-08, trn/temperature  1.000e+00, val/acc 7.921e-01, val/nll 6.208e-01
[2023-02-07 05:44:58] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.979e+04, trn/neg_log_prior  1.980e+05, trn/lr  8.086e-08, trn/temperature  1.000e+00, val/acc 7.646e-01, val/nll 7.044e-01
[2023-02-07 05:45:03] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.968e+04, trn/neg_log_prior  1.981e+05, trn/lr  7.877e-08, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.418e-01
[2023-02-07 05:45:08] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.955e+04, trn/neg_log_prior  1.982e+05, trn/lr  7.671e-08, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.502e-01
[2023-02-07 05:45:14] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.931e+04, trn/neg_log_prior  1.983e+05, trn/lr  7.466e-08, trn/temperature  1.000e+00, val/acc 7.757e-01, val/nll 6.616e-01
[2023-02-07 05:45:19] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.938e+04, trn/neg_log_prior  1.984e+05, trn/lr  7.263e-08, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.454e-01
[2023-02-07 05:45:24] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  1.985e+05, trn/lr  7.063e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.424e-01
[2023-02-07 05:45:29] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  1.986e+05, trn/lr  6.864e-08, trn/temperature  1.000e+00, val/acc 7.869e-01, val/nll 6.359e-01
[2023-02-07 05:45:35] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.909e+04, trn/neg_log_prior  1.986e+05, trn/lr  6.667e-08, trn/temperature  1.000e+00, val/acc 7.857e-01, val/nll 6.400e-01
[2023-02-07 05:45:40] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.907e+04, trn/neg_log_prior  1.986e+05, trn/lr  6.472e-08, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.596e-01
[2023-02-07 05:45:45] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.891e+04, trn/neg_log_prior  1.987e+05, trn/lr  6.279e-08, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.336e-01
[2023-02-07 05:45:50] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.887e+04, trn/neg_log_prior  1.988e+05, trn/lr  6.088e-08, trn/temperature  1.000e+00, val/acc 7.841e-01, val/nll 6.387e-01
[2023-02-07 05:45:56] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.890e+04, trn/neg_log_prior  1.988e+05, trn/lr  5.900e-08, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.444e-01
[2023-02-07 05:46:01] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.872e+04, trn/neg_log_prior  1.989e+05, trn/lr  5.714e-08, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.400e-01
[2023-02-07 05:46:06] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.884e+04, trn/neg_log_prior  1.989e+05, trn/lr  5.530e-08, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.426e-01
[2023-02-07 05:46:11] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  1.990e+05, trn/lr  5.348e-08, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.360e-01
[2023-02-07 05:46:17] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.863e+04, trn/neg_log_prior  1.990e+05, trn/lr  5.169e-08, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 6.201e-01
[2023-02-07 05:46:22] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.852e+04, trn/neg_log_prior  1.991e+05, trn/lr  4.993e-08, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.384e-01
[2023-02-07 05:46:27] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  1.990e+05, trn/lr  4.818e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.239e-01
[2023-02-07 05:46:32] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  1.991e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.712e-01
[2023-02-07 05:46:37] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.852e+04, trn/neg_log_prior  1.990e+05, trn/lr  4.477e-08, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.261e-01
[2023-02-07 05:46:43] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.840e+04, trn/neg_log_prior  1.990e+05, trn/lr  4.311e-08, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.311e-01
[2023-02-07 05:46:48] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  1.990e+05, trn/lr  4.147e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.359e-01
[2023-02-07 05:46:53] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.828e+04, trn/neg_log_prior  1.990e+05, trn/lr  3.985e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.380e-01
[2023-02-07 05:46:58] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  1.990e+05, trn/lr  3.827e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.277e-01
[2023-02-07 05:47:04] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.792e+04, trn/neg_log_prior  1.991e+05, trn/lr  3.671e-08, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.315e-01
[2023-02-07 05:47:09] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.804e+04, trn/neg_log_prior  1.992e+05, trn/lr  3.518e-08, trn/temperature  1.000e+00, val/acc 7.869e-01, val/nll 6.309e-01
[2023-02-07 05:47:14] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.795e+04, trn/neg_log_prior  1.993e+05, trn/lr  3.368e-08, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.496e-01
[2023-02-07 05:47:19] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  1.993e+05, trn/lr  3.221e-08, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.314e-01
[2023-02-07 05:47:25] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.796e+04, trn/neg_log_prior  1.993e+05, trn/lr  3.076e-08, trn/temperature  1.000e+00, val/acc 7.899e-01, val/nll 6.211e-01
[2023-02-07 05:47:30] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.777e+04, trn/neg_log_prior  1.993e+05, trn/lr  2.935e-08, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.338e-01
[2023-02-07 05:47:35] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  1.994e+05, trn/lr  2.796e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.325e-01
[2023-02-07 05:47:41] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  1.993e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.346e-01
[2023-02-07 05:47:46] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.759e+04, trn/neg_log_prior  1.994e+05, trn/lr  2.528e-08, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.396e-01
[2023-02-07 05:47:51] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  1.994e+05, trn/lr  2.399e-08, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.260e-01
[2023-02-07 05:47:56] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  1.994e+05, trn/lr  2.273e-08, trn/temperature  1.000e+00, val/acc 7.905e-01, val/nll 6.281e-01
[2023-02-07 05:48:02] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.750e+04, trn/neg_log_prior  1.994e+05, trn/lr  2.149e-08, trn/temperature  1.000e+00, val/acc 7.878e-01, val/nll 6.405e-01
[2023-02-07 05:48:07] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.749e+04, trn/neg_log_prior  1.994e+05, trn/lr  2.030e-08, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.414e-01
[2023-02-07 05:48:12] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.742e+04, trn/neg_log_prior  1.995e+05, trn/lr  1.913e-08, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.239e-01
[2023-02-07 05:48:18] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.728e+04, trn/neg_log_prior  1.995e+05, trn/lr  1.799e-08, trn/temperature  1.000e+00, val/acc 7.908e-01, val/nll 6.334e-01
[2023-02-07 05:48:23] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.721e+04, trn/neg_log_prior  1.995e+05, trn/lr  1.689e-08, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.272e-01
[2023-02-07 05:48:28] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.724e+04, trn/neg_log_prior  1.995e+05, trn/lr  1.582e-08, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.245e-01
[2023-02-07 05:48:33] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.714e+04, trn/neg_log_prior  1.994e+05, trn/lr  1.478e-08, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.311e-01
[2023-02-07 05:48:38] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.716e+04, trn/neg_log_prior  1.994e+05, trn/lr  1.378e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.243e-01
[2023-02-07 05:48:44] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.718e+04, trn/neg_log_prior  1.995e+05, trn/lr  1.281e-08, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.274e-01
[2023-02-07 05:48:49] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  1.995e+05, trn/lr  1.188e-08, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.281e-01
[2023-02-07 05:48:54] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  1.995e+05, trn/lr  1.097e-08, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.223e-01
[2023-02-07 05:49:00] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.703e+04, trn/neg_log_prior  1.995e+05, trn/lr  1.011e-08, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.240e-01
[2023-02-07 05:49:05] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.701e+04, trn/neg_log_prior  1.995e+05, trn/lr  9.274e-09, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.217e-01
[2023-02-07 05:49:10] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.702e+04, trn/neg_log_prior  1.995e+05, trn/lr  8.475e-09, trn/temperature  1.000e+00, val/acc 7.876e-01, val/nll 6.225e-01
[2023-02-07 05:49:15] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.694e+04, trn/neg_log_prior  1.995e+05, trn/lr  7.712e-09, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.260e-01
[2023-02-07 05:49:20] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.687e+04, trn/neg_log_prior  1.995e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.198e-01
