[2023-02-04 20:21:42] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 20:21:42] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 20:22:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  8.950e+04, trn/neg_log_prior  7.537e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.451e-01, val/nll 1.853e+00
[2023-02-04 20:31:20] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  7.036e+04, trn/neg_log_likelihood  7.397e+01, trn/neg_log_prior  7.029e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 8.522e-01
[2023-02-04 20:31:26] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  7.036e+04, trn/neg_log_likelihood  7.393e+01, trn/neg_log_prior  7.028e+04, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 8.524e-01
[2023-02-04 20:31:32] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  7.052e+04, trn/neg_log_likelihood  1.950e+02, trn/neg_log_prior  7.032e+04, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 8.586e-01
[2023-02-04 20:31:38] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  7.098e+04, trn/neg_log_likelihood  5.745e+02, trn/neg_log_prior  7.041e+04, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 8.538e-01
[2023-02-04 20:31:44] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  7.145e+04, trn/neg_log_likelihood  9.632e+02, trn/neg_log_prior  7.048e+04, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.866e-01, val/nll 8.526e-01
[2023-02-04 20:31:50] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  7.173e+04, trn/neg_log_likelihood  1.193e+03, trn/neg_log_prior  7.054e+04, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 8.384e-01
[2023-02-04 20:31:57] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  7.197e+04, trn/neg_log_likelihood  1.384e+03, trn/neg_log_prior  7.058e+04, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 8.402e-01
[2023-02-04 20:32:03] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  7.213e+04, trn/neg_log_likelihood  1.516e+03, trn/neg_log_prior  7.061e+04, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.847e-01, val/nll 8.389e-01
[2023-02-04 20:32:09] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  7.222e+04, trn/neg_log_likelihood  1.587e+03, trn/neg_log_prior  7.063e+04, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 8.371e-01
[2023-02-04 20:32:15] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  7.226e+04, trn/neg_log_likelihood  1.621e+03, trn/neg_log_prior  7.064e+04, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 8.366e-01
[2023-02-04 20:32:21] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  7.229e+04, trn/neg_log_likelihood  1.640e+03, trn/neg_log_prior  7.065e+04, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 8.359e-01
[2023-02-04 20:32:33] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  7.229e+04, trn/neg_log_likelihood  1.637e+03, trn/neg_log_prior  7.065e+04, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 8.347e-01, val/ens_acc 7.830e-01, val/ens_nll 8.347e-01 (test_acc: 7.788e-01, test_nll: 8.370e-01, test_ens_acc: 7.788e-01, test_ens_nll: 8.370e-01)
[2023-02-04 20:32:39] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  9.450e+04, trn/neg_log_likelihood  2.354e+04, trn/neg_log_prior  7.096e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 7.033e-01
[2023-02-04 20:32:45] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  8.655e+04, trn/neg_log_likelihood  1.519e+04, trn/neg_log_prior  7.137e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 7.090e-01
[2023-02-04 20:32:51] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  8.558e+04, trn/neg_log_likelihood  1.386e+04, trn/neg_log_prior  7.172e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 7.524e-01
[2023-02-04 20:32:57] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  8.397e+04, trn/neg_log_likelihood  1.192e+04, trn/neg_log_prior  7.205e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.580e-01, val/nll 7.809e-01
[2023-02-04 20:33:03] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  8.214e+04, trn/neg_log_likelihood  9.814e+03, trn/neg_log_prior  7.232e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 7.826e-01
[2023-02-04 20:33:09] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  8.134e+04, trn/neg_log_likelihood  8.785e+03, trn/neg_log_prior  7.255e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.504e-01, val/nll 8.817e-01
[2023-02-04 20:33:15] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  8.054e+04, trn/neg_log_likelihood  7.746e+03, trn/neg_log_prior  7.279e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 8.392e-01
[2023-02-04 20:33:21] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  7.944e+04, trn/neg_log_likelihood  6.479e+03, trn/neg_log_prior  7.296e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 8.362e-01
[2023-02-04 20:33:27] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  8.007e+04, trn/neg_log_likelihood  6.953e+03, trn/neg_log_prior  7.312e+04, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 9.154e-01
[2023-02-04 20:33:34] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  8.160e+04, trn/neg_log_likelihood  8.257e+03, trn/neg_log_prior  7.334e+04, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 7.987e-01
[2023-02-04 20:33:39] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  7.826e+04, trn/neg_log_likelihood  4.773e+03, trn/neg_log_prior  7.349e+04, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.861e-01, val/nll 8.156e-01
[2023-02-04 20:33:45] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  7.814e+04, trn/neg_log_likelihood  4.583e+03, trn/neg_log_prior  7.356e+04, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 9.451e-01
[2023-02-04 20:33:51] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  8.068e+04, trn/neg_log_likelihood  7.014e+03, trn/neg_log_prior  7.367e+04, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 8.335e-01
[2023-02-04 20:33:56] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  7.784e+04, trn/neg_log_likelihood  4.034e+03, trn/neg_log_prior  7.381e+04, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 8.355e-01
[2023-02-04 20:34:01] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  7.677e+04, trn/neg_log_likelihood  2.970e+03, trn/neg_log_prior  7.380e+04, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 9.033e-01
[2023-02-04 20:34:06] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  7.708e+04, trn/neg_log_likelihood  3.291e+03, trn/neg_log_prior  7.379e+04, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 9.435e-01
[2023-02-04 20:34:14] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  7.701e+04, trn/neg_log_likelihood  3.221e+03, trn/neg_log_prior  7.379e+04, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 8.346e-01
[2023-02-04 20:34:20] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  7.649e+04, trn/neg_log_likelihood  2.717e+03, trn/neg_log_prior  7.377e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 9.323e-01
[2023-02-04 20:34:26] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  7.623e+04, trn/neg_log_likelihood  2.512e+03, trn/neg_log_prior  7.372e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.775e-01, val/nll 9.352e-01
[2023-02-04 20:34:33] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  7.581e+04, trn/neg_log_likelihood  2.134e+03, trn/neg_log_prior  7.368e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 9.312e-01
[2023-02-04 20:34:39] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  7.466e+04, trn/neg_log_likelihood  1.097e+03, trn/neg_log_prior  7.356e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.852e-01, val/nll 9.205e-01
[2023-02-04 20:34:45] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  7.483e+04, trn/neg_log_likelihood  1.414e+03, trn/neg_log_prior  7.341e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 8.829e-01
[2023-02-04 20:34:51] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  7.425e+04, trn/neg_log_likelihood  9.616e+02, trn/neg_log_prior  7.329e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 9.265e-01
[2023-02-04 20:34:57] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  7.407e+04, trn/neg_log_likelihood  9.379e+02, trn/neg_log_prior  7.313e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 9.540e-01
[2023-02-04 20:35:03] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  7.601e+04, trn/neg_log_likelihood  2.958e+03, trn/neg_log_prior  7.305e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.844e-01, val/nll 8.891e-01
[2023-02-04 20:35:09] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  7.610e+04, trn/neg_log_likelihood  3.009e+03, trn/neg_log_prior  7.309e+04, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 9.264e-01
[2023-02-04 20:35:15] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  7.584e+04, trn/neg_log_likelihood  2.713e+03, trn/neg_log_prior  7.313e+04, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 8.613e-01
[2023-02-04 20:35:21] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  7.463e+04, trn/neg_log_likelihood  1.561e+03, trn/neg_log_prior  7.307e+04, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 8.931e-01
[2023-02-04 20:35:26] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  7.525e+04, trn/neg_log_likelihood  2.238e+03, trn/neg_log_prior  7.301e+04, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 9.224e-01
[2023-02-04 20:35:32] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  7.436e+04, trn/neg_log_likelihood  1.389e+03, trn/neg_log_prior  7.297e+04, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 9.019e-01
[2023-02-04 20:35:38] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  7.414e+04, trn/neg_log_likelihood  1.267e+03, trn/neg_log_prior  7.287e+04, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 9.563e-01
[2023-02-04 20:35:43] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  7.366e+04, trn/neg_log_likelihood  9.015e+02, trn/neg_log_prior  7.276e+04, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 9.040e-01
[2023-02-04 20:35:49] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  7.290e+04, trn/neg_log_likelihood  2.985e+02, trn/neg_log_prior  7.260e+04, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.863e-01
[2023-02-04 20:35:55] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  7.247e+04, trn/neg_log_likelihood  7.335e+01, trn/neg_log_prior  7.240e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 8.409e-01
[2023-02-04 20:36:01] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  7.223e+04, trn/neg_log_likelihood  3.831e+01, trn/neg_log_prior  7.219e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 8.298e-01
[2023-02-04 20:36:07] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  7.203e+04, trn/neg_log_likelihood  3.660e+01, trn/neg_log_prior  7.199e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 8.215e-01
[2023-02-04 20:36:13] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  7.183e+04, trn/neg_log_likelihood  3.680e+01, trn/neg_log_prior  7.180e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 8.128e-01
[2023-02-04 20:36:19] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  7.165e+04, trn/neg_log_likelihood  3.779e+01, trn/neg_log_prior  7.161e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 8.067e-01
[2023-02-04 20:36:25] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  7.147e+04, trn/neg_log_likelihood  3.927e+01, trn/neg_log_prior  7.144e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 7.981e-01
[2023-02-04 20:36:31] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  7.131e+04, trn/neg_log_likelihood  4.084e+01, trn/neg_log_prior  7.127e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 7.917e-01
[2023-02-04 20:36:37] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  7.115e+04, trn/neg_log_likelihood  4.252e+01, trn/neg_log_prior  7.111e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 7.854e-01
[2023-02-04 20:36:43] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  7.100e+04, trn/neg_log_likelihood  4.415e+01, trn/neg_log_prior  7.095e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 7.810e-01
[2023-02-04 20:36:50] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  7.085e+04, trn/neg_log_likelihood  4.580e+01, trn/neg_log_prior  7.081e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 7.758e-01
[2023-02-04 20:36:56] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  7.072e+04, trn/neg_log_likelihood  4.741e+01, trn/neg_log_prior  7.067e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.723e-01
[2023-02-04 20:37:02] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  7.059e+04, trn/neg_log_likelihood  4.901e+01, trn/neg_log_prior  7.054e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.673e-01
[2023-02-04 20:37:08] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  7.046e+04, trn/neg_log_likelihood  5.048e+01, trn/neg_log_prior  7.041e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 7.643e-01
[2023-02-04 20:37:14] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  7.034e+04, trn/neg_log_likelihood  5.193e+01, trn/neg_log_prior  7.029e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.606e-01
[2023-02-04 20:37:20] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  7.023e+04, trn/neg_log_likelihood  5.320e+01, trn/neg_log_prior  7.018e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 7.586e-01
[2023-02-04 20:37:26] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  7.012e+04, trn/neg_log_likelihood  5.448e+01, trn/neg_log_prior  7.007e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 7.565e-01
[2023-02-04 20:37:32] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  7.002e+04, trn/neg_log_likelihood  5.562e+01, trn/neg_log_prior  6.996e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 7.542e-01
[2023-02-04 20:37:38] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  6.992e+04, trn/neg_log_likelihood  5.668e+01, trn/neg_log_prior  6.986e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.514e-01
[2023-02-04 20:37:44] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  6.983e+04, trn/neg_log_likelihood  5.761e+01, trn/neg_log_prior  6.977e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 7.512e-01
[2023-02-04 20:37:50] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  6.974e+04, trn/neg_log_likelihood  5.848e+01, trn/neg_log_prior  6.968e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 7.505e-01
[2023-02-04 20:37:56] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  6.965e+04, trn/neg_log_likelihood  5.928e+01, trn/neg_log_prior  6.960e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.484e-01
[2023-02-04 20:38:03] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  6.958e+04, trn/neg_log_likelihood  6.001e+01, trn/neg_log_prior  6.952e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 7.466e-01
[2023-02-04 20:38:08] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  6.950e+04, trn/neg_log_likelihood  6.065e+01, trn/neg_log_prior  6.944e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 7.472e-01
[2023-02-04 20:38:14] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  6.943e+04, trn/neg_log_likelihood  6.110e+01, trn/neg_log_prior  6.937e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 7.467e-01
[2023-02-04 20:38:21] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  6.936e+04, trn/neg_log_likelihood  6.166e+01, trn/neg_log_prior  6.930e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 7.449e-01
[2023-02-04 20:38:27] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  6.929e+04, trn/neg_log_likelihood  6.210e+01, trn/neg_log_prior  6.923e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 7.437e-01
[2023-02-04 20:38:33] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  6.923e+04, trn/neg_log_likelihood  6.241e+01, trn/neg_log_prior  6.917e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 7.436e-01
[2023-02-04 20:38:38] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  6.917e+04, trn/neg_log_likelihood  6.280e+01, trn/neg_log_prior  6.911e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 7.439e-01
[2023-02-04 20:38:44] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  6.912e+04, trn/neg_log_likelihood  6.309e+01, trn/neg_log_prior  6.906e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.415e-01
[2023-02-04 20:38:50] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  6.907e+04, trn/neg_log_likelihood  6.338e+01, trn/neg_log_prior  6.900e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 7.414e-01
[2023-02-04 20:38:56] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  6.902e+04, trn/neg_log_likelihood  6.359e+01, trn/neg_log_prior  6.896e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 7.425e-01
[2023-02-04 20:39:02] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  6.897e+04, trn/neg_log_likelihood  6.385e+01, trn/neg_log_prior  6.891e+04, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 7.429e-01
[2023-02-04 20:39:08] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  6.893e+04, trn/neg_log_likelihood  6.398e+01, trn/neg_log_prior  6.887e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 7.415e-01
[2023-02-04 20:39:15] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  6.889e+04, trn/neg_log_likelihood  6.408e+01, trn/neg_log_prior  6.882e+04, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.421e-01
[2023-02-04 20:39:21] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  6.885e+04, trn/neg_log_likelihood  6.425e+01, trn/neg_log_prior  6.879e+04, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.422e-01
[2023-02-04 20:39:26] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  6.881e+04, trn/neg_log_likelihood  6.434e+01, trn/neg_log_prior  6.875e+04, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.419e-01
[2023-02-04 20:39:32] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  6.878e+04, trn/neg_log_likelihood  6.438e+01, trn/neg_log_prior  6.872e+04, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.413e-01
[2023-02-04 20:39:38] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  6.875e+04, trn/neg_log_likelihood  6.447e+01, trn/neg_log_prior  6.868e+04, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 7.420e-01
[2023-02-04 20:39:44] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  6.872e+04, trn/neg_log_likelihood  6.458e+01, trn/neg_log_prior  6.865e+04, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.423e-01
[2023-02-04 20:39:50] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  6.869e+04, trn/neg_log_likelihood  6.463e+01, trn/neg_log_prior  6.863e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 7.427e-01
[2023-02-04 20:39:56] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  6.867e+04, trn/neg_log_likelihood  6.462e+01, trn/neg_log_prior  6.860e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 7.417e-01
[2023-02-04 20:40:02] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  6.864e+04, trn/neg_log_likelihood  6.469e+01, trn/neg_log_prior  6.858e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 7.428e-01
[2023-02-04 20:40:08] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  6.862e+04, trn/neg_log_likelihood  6.470e+01, trn/neg_log_prior  6.856e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.419e-01
[2023-02-04 20:40:14] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  6.860e+04, trn/neg_log_likelihood  6.473e+01, trn/neg_log_prior  6.854e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.425e-01
[2023-02-04 20:40:20] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  6.858e+04, trn/neg_log_likelihood  6.471e+01, trn/neg_log_prior  6.852e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.419e-01
[2023-02-04 20:40:26] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  6.857e+04, trn/neg_log_likelihood  6.471e+01, trn/neg_log_prior  6.850e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 7.423e-01
[2023-02-04 20:40:32] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  6.855e+04, trn/neg_log_likelihood  6.476e+01, trn/neg_log_prior  6.849e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.422e-01
